d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2004-10-06 0.972456 0.988116 -0.00304799999536704 -1.2 2.4 -0.5
2004-10-07 0.975301 0.963311 -0.00304799999536704 -0.199999 -0.7 2.3
2004-10-07 0.980019 0.975301 -0.00304799999536704 -1.8 5.5 -0.5
2004-10-08 0.982319 0.970078 -0.00304799999536704 0.699999 -1.4 2
2004-10-08 0.963987 0.982319 -0.00304799999536704 -1.2 4.6 -1.4
2004-10-09 0.962788 0.96511 -0.00304799999536704 -0.200001 0 2.8
2004-10-09 0.907825 0.962788 -0.00304799999536704 -1.1 -0.200001 0.2
2004-10-10 0.96547 0.968115 -0.00304799999536704 -0.300001 -0.5 4.8
2004-10-10 0.977724 0.96547 -0.00304799999536704 -0.299999 -0.699999 -3.6
2004-10-11 0.969562 0.955316 -0.00304799999536704 -0.699999 0 5.1
2004-10-11 0.970486 0.969562 -0.00304799999536704 1.6 -4.4 -3.3
2004-10-12 0.969009 0.971917 -0.00304799999536704 -0.299999 3.4 4.9
2004-10-12 0.959288 0.969009 -0.00304799999536704 -1.2 -4.2 -0.7
2004-10-13 0.958401 0.970524 -0.00304799999536704 0.100002 4.1 3.5
2004-10-13 0.947402 0.958401 -0.00304799999536704 -3.7 -3.1 -0.2
2004-10-14 0.925889 0.879093 -0.00304799999536704 0.5 0.5 1.3
2004-10-14 0.837321 0.925889 -0.00304799999536704 -2.4 1.7 1.6
2004-10-15 0.971317 0.916253 -0.00304799999536704 1.9 1.5 2.5
2004-10-15 0.951899 0.971317 -0.00304799999536704 -1.5 0.6 -0.8
2004-10-16 0.93812 0.956821 -0.00304799999536704 0.799999 -1.1 1.7
2004-10-16 0.941637 0.93812 -0.00304799999536704 -1.7 4.1 -0.400001
2004-10-17 0.69498 0.615975 -0.00304799999536704 0.700001 0.7 2.4
2004-10-17 0.458716 0.69498 -0.00304799999536704 -0.1 0.700001 -1.4
2004-10-18 0.732585 0.740995 -0.00304799999536704 -0.1 -2.9 1.8
2004-10-18 0.73626 0.732585 -0.00304799999536704 0.5 5.4 -0.7
2004-10-19 0.471022 0.53814 -0.00304799999536704 0.2 0 2.1
2004-10-19 0.462032 0.471022 -0.00304799999536704 -0.3 0.8 -1.6
2004-10-20 0.940998 0.831844 -0.00304799999536704 -0.199999 -0.5 2.5
2004-10-20 0.79605 0.940998 -0.00304799999536704 0.4 1.1 -1.4
2004-10-21 0.984569 0.998635 -0.00304799999536704 0.299999 0.0999999 2
2004-10-21 0.987851 0.984569 -0.00304799999536704 -4.7 -5.4 -0.3
2004-10-22 0.860397 0.913911 -0.00304799999536704 0.5 0.3 2.3
2004-10-22 0.985157 0.860397 -0.00304799999536704 0 1.5 -1.9
2004-10-23 0.474331 0.448327 -0.00304799999536704 1.3 0.8 2.3
2004-10-23 0.474986 0.474331 -0.00304799999536704 -0.8 -0.6 -2
2004-10-24 0.985364 0.979916 -0.00304799999536704 0.4 -1 1.7
2004-10-24 0.96809 0.985364 -0.00304799999536704 -1.6 2.2 -0.1
2004-10-25 0.941461 0.963213 -0.00304799999536704 1 -0.2 2
2004-10-25 0.961746 0.941461 -0.00304799999536704 -0.6 2 -1
2004-10-26 0.985217 0.979912 -0.00304799999536704 0.4 -1 2
2004-10-26 0.838561 0.985217 -0.00304799999536704 -0.1 1.3 -1.4
2004-10-27 0.974011 0.971553 -0.00304799999536704 0.799999 -0.4 2.1
2004-10-27 0.962766 0.974011 -0.00304799999536704 -2.4 1.6 -1.2
2004-10-28 0.796221 0.783683 -0.00304799999536704 -0.1 -0.6 2.3
2004-10-28 0.67567 0.796221 -0.00304799999536704 -0.4 2.4 -2.3
2004-10-29 0.934652 0.922821 -0.00304799999536704 0.4 1.6 2.7
2004-10-29 0.938844 0.934652 -0.00304799999536704 -0.9 -1.2 -2.5
2004-10-30 0.972373 0.981766 -0.00304799999536704 -0.299999 -0.2 1.7
2004-10-30 0.99028 0.972373 -0.00304799999536704 0.0999985 2.2 -1.5
2004-10-31 0.939192 0.947911 -0.00304799999536704 0 0 3.1
2004-10-31 0.964881 0.939192 -0.00304799999536704 -0.6 -2.1 -0.8
2005-10-01 0.864136 0.905919 -0.00304799999536704 1 -3.6 -1.5
2005-10-01 0.919791 0.864136 -0.00304799999536704 -0.6 3.9 3.2
2005-10-02 0.727637 0.749654 -0.00304799999536704 0.799999 -1.3 -0.0999999
2005-10-02 0.782991 0.727637 -0.00304799999536704 -1 2.7 3
2005-10-03 0.954466 0.977919 -0.00304799999536704 0.800001 -1.6 0.1
2005-10-03 0.983242 0.954466 -0.00304799999536704 -0.5 4.3 2.4
2005-10-04 0.978813 0.974155 -0.00304799999536704 0 -0.7 1.2
2005-10-04 0.980339 0.978813 -0.00304799999536704 -0.6 1.8 1.3
2005-10-05 0.971461 0.981709 -0.00304799999536704 0.299999 2.2 0.0999999
2005-10-05 0.981591 0.971461 -0.00304799999536704 -1.2 -5.1 4.3
2005-10-06 0.950926 0.982436 -0.00304799999536704 -0.199999 0.2 -1.9
2005-10-06 0.963986 0.950926 -0.00304799999536704 0.199999 2.8 4.7
2005-10-07 0.981074 0.976546 -0.00304799999536704 0.300001 -0.3 0.4
2005-10-07 0.984271 0.981074 -0.00304799999536704 0.699999 2.4 1.6
2005-10-08 0.966782 0.969775 -0.00304799999536704 -0.4 1.7 0.5
2005-10-08 0.963737 0.966782 -0.00304799999536704 0.200001 0.6 0.9
2005-10-09 0.961347 0.972514 -0.00304799999536704 -0.200001 -2.4 0.7
2005-10-09 0.975294 0.961347 -0.00304799999536704 -0.6 2.8 2
2005-10-10 0.962232 0.979256 -0.00304799999536704 1.5 -0.5 -0.8
2005-10-10 0.991903 0.962232 -0.00304799999536704 -0.4 -0.599999 3.4
2005-10-11 0.966697 0.979922 -0.00304799999536704 -0.200001 0 -1.3
2005-10-11 0.98856 0.966697 -0.00304799999536704 0.700001 5.9 2.8
2005-10-12 0.966455 0.967271 -0.00304799999536704 -0.199999 3.1 -1
2005-10-12 0.965838 0.966455 -0.00304799999536704 0.199999 -0.8 3.6
2005-10-13 0.969841 0.970807 -0.00304799999536704 0.5 -1.1 -1.3
2005-10-13 0.971643 0.969841 -0.00304799999536704 0.4 5.2 2.7
2005-10-14 0.842266 0.848877 -0.00304799999536704 2.1 -1.5 -0.4
2005-10-14 0.900084 0.842266 -0.00304799999536704 -1.6 3.6 3.5
2005-10-15 0.975556 0.98372 -0.00304799999536704 0 -1.1 0.0999999
2005-10-15 0.980273 0.975556 -0.00304799999536704 -0.800001 1.6 1.5
2005-10-16 0.978807 0.988308 -0.00304799999536704 0 0.1 1
2005-10-16 0.978613 0.978807 -0.00304799999536704 -0.300001 -2.1 1.2
2005-10-17 0.965244 0.98497 -0.00304799999536704 0.1 -15.9 -0.3
2005-10-17 0.985493 0.965244 -0.00304799999536704 -1.3 11.9 3.5
2005-10-18 0.965609 0.967545 -0.00304799999536704 3.2 -5.2 -0.8
2005-10-18 0.968422 0.965609 -0.00304799999536704 -3.1 5.9 2.6
2005-10-19 0.887828 0.909332 -0.00304799999536704 1.1 -3.3 -0.9
2005-10-19 0.824914 0.887828 -0.00304799999536704 -0.4 3.9 2.3
2005-10-20 0.967722 0.976967 -0.00304799999536704 -0.1 -0.9 -0.3
2005-10-20 0.963194 0.967722 -0.00304799999536704 -0.799999 2.8 2.8
2005-10-21 0.978322 0.985387 -0.00304799999536704 1.2 -0.0999999 -1.6
2005-10-21 0.98357 0.978322 -0.00304799999536704 -0.800001 4.3 4.4
2005-10-22 0.988912 0.983211 -0.00304799999536704 0.700001 -0.9 -0.7
2005-10-22 0.984851 0.988912 -0.00304799999536704 -1.1 3.2 3.6
2005-10-23 0.979288 0.982472 -0.00304799999536704 0.699999 1.4 -0.5
2005-10-23 0.963719 0.979288 -0.00304799999536704 0 1.2 3.1
2005-10-24 0.971388 0.98088 -0.00304799999536704 1.3 7.8 -1.4
2005-10-24 0.983448 0.971388 -0.00304799999536704 -0.1 2.8 2.5
2005-10-25 0.976823 0.985123 -0.00304799999536704 2.4 -3 -0.7
2005-10-25 0.982344 0.976823 -0.00304799999536704 -2.8 3.5 1.8
2005-10-26 0.808704 0.723062 -0.00304799999536704 1.6 0.2 -0.3
2005-10-26 0.799638 0.808704 -0.00304799999536704 0.299999 1.5 1.3
2005-10-27 0.970273 0.983236 -0.00304799999536704 0.9 -0.2 0.6
2005-10-27 0.960685 0.970273 -0.00304799999536704 0.1 1.7 -0.4
2005-10-28 0.650407 0.723908 -0.00304799999536704 -3 0.7 1
2005-10-28 0.698859 0.650407 -0.00304799999536704 3.5 -0.0999994 -0.6
2005-10-29 0.961089 0.952225 -0.00304799999536704 -0.4 0.1 1
2005-10-29 0.880181 0.961089 -0.00304799999536704 0.200001 2.8 0.599999
2005-10-31 0.951746 0.952852 -0.00304799999536704 -0.1 -1.2 0.9
2005-10-31 0.965889 0.951746 -0.00304799999536704 -0.299999 -0.2 4
2004-10-01 0.973263 0.966896 -0.00457199999305056 -1.8 3.5 0.2
2004-10-02 0.977979 0.966555 -0.00457199999305056 -2.1 2.3 0.4
2004-10-03 0.977631 0.967103 -0.00457199999305056 -2.5 1.8 0.5
2004-10-04 0.977812 0.96122 -0.00457199999305056 -2.8 -0.299999 0.2
2004-10-05 0.96192 0.967223 -0.00457199999305056 -2.1 2.5 0.4
2004-10-06 0.972456 0.961354 -0.00457199999305056 -1.1 1.8 1.3
2004-10-07 0.980019 0.954824 -0.00457199999305056 -2.1 4.7 1.5
2004-10-08 0.963987 0.976999 -0.00457199999305056 -1 3.3 1.4
2004-10-09 0.907825 0.984492 -0.00457199999305056 -0.9 1.1 3.4
2004-10-10 0.977724 0.961305 -0.00457199999305056 -0.299999 -0.6 0.1
2004-10-11 0.970486 0.965515 -0.00457199999305056 2 -4.7 0.7
2004-10-12 0.959288 0.948331 -0.00457199999305056 -1.6 -1.3 2.9
2004-10-13 0.947402 0.942028 -0.00457199999305056 -4.1 0 2.9
2004-10-14 0.837321 0.945278 -0.00457199999305056 -4.2 3.5 2.9
2004-10-15 0.951899 0.961236 -0.00457199999305056 -2 10.6 2.3
2004-10-16 0.941637 0.932544 -0.00457199999305056 -3.7 0.6 1.1
2004-10-17 0.458716 0.674607 -0.00457199999305056 -0.699999 4.2 1
2004-10-18 0.73626 0.678726 -0.00457199999305056 1.8 0.7 0.3
2004-10-19 0.462032 0.604539 -0.00457199999305056 -0.1 0.5 0.3
2004-10-20 0.79605 0.826139 -0.00457199999305056 2.1 3.4 0.5
2004-10-21 0.987851 0.999913 -0.00457199999305056 -4.6 -3.1 2.5
2004-10-22 0.985157 0.901318 -0.00457199999305056 -0.4 0.4 0.0999994
2004-10-23 0.474986 0.581122 -0.00457199999305056 -1.7 1.1 0
2004-10-24 0.96809 0.989441 -0.00457199999305056 -1.6 2.3 2.3
2004-10-25 0.961746 0.914688 -0.00457199999305056 0.9 2.6 0.599999
2004-10-26 0.838561 0.96215 -0.00457199999305056 -0.1 1.9 1
2004-10-27 0.962766 0.97692 -0.00457199999305056 -1.9 1.5 1.2
2004-10-28 0.67567 0.731709 -0.00457199999305056 0.1 3.1 -0.5
2004-10-29 0.938844 0.949388 -0.00457199999305056 -1.3 0.7 -0.7
2004-10-30 0.99028 0.976397 -0.00457199999305056 1.3 2.6 0.6
2004-10-31 0.964881 0.934942 -0.00457199999305056 -0.4 -0.1 1.1
2005-10-01 0.919791 0.761933 -0.00457199999305056 0.599998 1.8 2.6
2005-10-02 0.782991 0.669702 -0.00457199999305056 -0.4 3.4 3.8
2005-10-03 0.983242 0.941464 -0.00457199999305056 0.4 4.5 2.3
2005-10-04 0.980339 0.960557 -0.00457199999305056 -0.5 4.1 1.3
2005-10-05 0.981591 0.968943 -0.00457199999305056 -1.8 -1.2 2.7
2005-10-06 0.963986 0.950651 -0.00457199999305056 -0.200001 3 2.7
2005-10-07 0.984271 0.966113 -0.00457199999305056 0.0999985 3.7 2.6
2005-10-08 0.963737 0.952339 -0.00457199999305056 -0.5 3.3 0.7
2005-10-09 0.975294 0.948848 -0.00457199999305056 -0.700001 3.5 1.7
2005-10-10 0.991903 0.974671 -0.00457199999305056 -0.199999 1 2.4
2005-10-11 0.98856 0.987466 -0.00457199999305056 0.200001 6.5 1.2
2005-10-12 0.965838 0.960352 -0.00457199999305056 -0.600002 4.1 2
2005-10-13 0.971643 0.959755 -0.00457199999305056 -6.3 13.1 -0.5
2005-10-14 0.900084 0.896503 -0.00457199999305056 -0.700001 4.7 2
2005-10-15 0.980273 0.965598 -0.00457199999305056 -0.400002 -0.6 0.7
2005-10-16 0.978613 0.982917 -0.00457199999305056 -0.6 -1.5 0.8
2005-10-17 0.985493 0.976522 -0.00457199999305056 -3 0.7 0.9
2005-10-18 0.968422 0.958225 -0.00457199999305056 -1.9 5.3 1.5
2005-10-19 0.824914 0.894583 -0.00457199999305056 -0.199999 3 1.7
2005-10-20 0.963194 0.966213 -0.00457199999305056 -1.1 3.2 2
2005-10-21 0.98357 0.984398 -0.00457199999305056 -0.1 4.6 2.9
2005-10-22 0.984851 0.977783 -0.00457199999305056 -0.4 2.9 2.1
2005-10-23 0.963719 0.961392 -0.00457199999305056 -0.5 1.2 1.2
2005-10-24 0.983448 0.977927 -0.00457199999305056 -0.199999 3.6 2
2005-10-25 0.982344 0.980362 -0.00457199999305056 -1.8 -0.400001 0.3
2005-10-26 0.799638 0.856528 -0.00457199999305056 -0.700001 1.5 0.6
2005-10-27 0.960685 0.976439 -0.00457199999305056 1 1.7 -0.7
2005-10-28 0.698859 0.597747 -0.00457199999305056 4.9 0.8 -0.900001
2005-10-29 0.880181 0.989659 -0.00457199999305056 0.200001 2.4 1
2005-10-31 0.965889 0.946794 -0.00457199999305056 -1 2.1 0.7
2004-10-01 0.979474 0.975771 -0.00548639999166067 0 1.7 0.3
2004-10-02 0.974858 0.977464 -0.00548639999166067 0.5 -0.6 -0.299999
2004-10-03 0.982431 0.961832 -0.00548639999166067 -0.300001 -1.4 -0.4
2004-10-04 0.964426 0.967215 -0.00548639999166067 -1.1 1.6 0.0999994
2004-10-05 0.975585 0.866892 -0.00548639999166067 -0.1 0 0
2004-10-06 0.970399 0.988116 -0.00548639999166067 -0.6 -1.1 0.200001
2004-10-07 0.971422 0.975301 -0.00548639999166067 0.699999 0.2 0.299999
2004-10-08 0.97975 0.982319 -0.00548639999166067 -2.2 1.2 -0.5
2004-10-09 0.914135 0.962788 -0.00548639999166067 -0.5 -2.8 1.2
2004-10-10 0.96546 0.96547 -0.00548639999166067 -0.299999 -1.9 -2.4
2004-10-11 0.955804 0.969562 -0.00548639999166067 1.1 -9.2 -2.6
2004-10-12 0.975255 0.969009 -0.00548639999166067 -0.600002 -9.1 1.4
2004-10-13 0.980211 0.958401 -0.00548639999166067 -0.5 -7.2 0.3
2004-10-14 0.89533 0.925889 -0.00548639999166067 -1.5 -2.3 0.9
2004-10-15 0.959391 0.971317 -0.00548639999166067 -1.9 -3.5 0
2004-10-16 0.972846 0.93812 -0.00548639999166067 0.200001 3 0.9
2004-10-17 0.546945 0.69498 -0.00548639999166067 -0.300001 -1.1 -0.5
2004-10-18 0.703921 0.732585 -0.00548639999166067 0.1 3.6 0.599999
2004-10-19 0.474429 0.471022 -0.00548639999166067 -0.2 -0.1 -0.599999
2004-10-20 0.800022 0.940998 -0.00548639999166067 0.799999 -1.6 -0.4
2004-10-21 0.988537 0.984569 -0.00548639999166067 -0.200001 -1.7 -1.9
2004-10-22 0.977127 0.860397 -0.00548639999166067 0.4 -0.6 -1.5
2004-10-23 0.513753 0.474331 -0.00548639999166067 -0.400001 -0.2 -0.799999
2004-10-24 0.977234 0.985364 -0.00548639999166067 -0.1 -0.6 1.1
2004-10-25 0.975166 0.941461 -0.00548639999166067 -0.700001 -0.2 0
2004-10-26 0.89582 0.985217 -0.00548639999166067 -0.4 1.1 -0.2
2004-10-27 0.920751 0.974011 -0.00548639999166067 -0.999999 -1.1 -0.7
2004-10-28 0.66149 0.796221 -0.00548639999166067 -0.6 -0.8 -1.5
2004-10-29 0.919375 0.934652 -0.00548639999166067 0.200001 -2.9 -1.8
2004-10-30 0.987847 0.972373 -0.00548639999166067 0.299999 -1 -1.7
2004-10-31 0.956778 0.939192 -0.00548639999166067 0.299999 -5.2 -0.3
2005-10-01 0.857577 0.864136 -0.00548639999166067 -1 3.4 4.3
2005-10-02 0.741956 0.727637 -0.00548639999166067 -1.4 0.1 4.3
2005-10-03 0.972875 0.954466 -0.00548639999166067 -0.700001 1.9 3.9
2005-10-04 0.978857 0.978813 -0.00548639999166067 -0.799999 -0.8 3.8
2005-10-05 0.94263 0.971461 -0.00548639999166067 -1.5 -9.5 6.4
2005-10-06 0.996212 0.950926 -0.00548639999166067 1.6 -1.2 5.2
2005-10-07 0.970113 0.981074 -0.00548639999166067 -0.9 -1.3 2.5
2005-10-08 0.96793 0.966782 -0.00548639999166067 0.1 -1.5 2.2
2005-10-09 0.980588 0.961347 -0.00548639999166067 -1.1 -0.6 3.8
2005-10-10 0.96656 0.962232 -0.00548639999166067 -1.9 -4.8 5.4
2005-10-11 0.950279 0.966697 -0.00548639999166067 0.200001 -0.9 4.2
2005-10-12 0.949911 0.966455 -0.00548639999166067 0.699999 -4.5 3.8
2005-10-13 0.963724 0.969841 -0.00548639999166067 0.300001 0.5 3
2005-10-14 0.882559 0.842266 -0.00548639999166067 -2.1 -0.0999994 3.9
2005-10-15 0.970195 0.975556 -0.00548639999166067 -0.4 0.700001 2.6
2005-10-16 0.973887 0.978807 -0.00548639999166067 0.299999 -4.6 3.3
2005-10-17 0.971084 0.965244 -0.00548639999166067 -0.799999 8.9 5.7
2005-10-18 0.959807 0.965609 -0.00548639999166067 -3 4 3.8
2005-10-19 0.791742 0.887828 -0.00548639999166067 -0.6 1.5 2.9
2005-10-20 0.968349 0.967722 -0.00548639999166067 -0.699999 -0.6 3
2005-10-21 0.971598 0.978322 -0.00548639999166067 -0.700001 0.0999999 4.1
2005-10-22 0.9828 0.988912 -0.00548639999166067 -0.9 1 3.3
2005-10-23 0.978863 0.979288 -0.00548639999166067 -0.699999 -2.5 2.8
2005-10-24 0.978244 0.971388 -0.00548639999166067 0.4 -1.2 2.6
2005-10-25 0.973693 0.976823 -0.00548639999166067 -3.1 3.6 3.1
2005-10-26 0.566118 0.808704 -0.00548639999166067 -0.700001 1.1 3.3
2005-10-27 0.964077 0.970273 -0.00548639999166067 -1.1 0.5 1.7
2005-10-28 0.625983 0.650407 -0.00548639999166067 1.5 -0.299999 1.5
2005-10-29 0.786409 0.961089 -0.00548639999166067 0.5 0 1.8
2005-10-31 0.976099 0.951746 -0.00548639999166067 -0.6 -3.2 4.3
2004-10-01 0.973263 0.963351 -0.00609599999073408 0 2.4 0.7
2004-10-02 0.977979 0.96241 -0.00609599999073408 -1.1 2.7 1.6
2004-10-03 0.977631 0.963514 -0.00609599999073408 -0.5 2.2 1.6
2004-10-04 0.977812 0.97433 -0.00609599999073408 -0.5 2.3 1
2004-10-05 0.96192 0.939839 -0.00609599999073408 -1 3.5 1.7
2004-10-06 0.972456 0.985629 -0.00609599999073408 -0.6 2 1.9
2004-10-07 0.980019 0.963311 -0.00609599999073408 -2 4.8 1.8
2004-10-08 0.963987 0.970078 -0.00609599999073408 -0.5 3.2 0.599999
2004-10-09 0.907825 0.96511 -0.00609599999073408 -1.3 -0.200001 3
2004-10-10 0.977724 0.968115 -0.00609599999073408 -0.6 -1.2 1.2
2004-10-11 0.970486 0.955316 -0.00609599999073408 0.9 -4.4 1.8
2004-10-12 0.959288 0.971917 -0.00609599999073408 -1.5 -0.8 4.2
2004-10-13 0.947402 0.970524 -0.00609599999073408 -3.6 1 3.3
2004-10-14 0.837321 0.879093 -0.00609599999073408 -1.9 2.2 2.9
2004-10-15 0.951899 0.916253 -0.00609599999073408 0.4 2.1 1.7
2004-10-16 0.941637 0.956821 -0.00609599999073408 -0.9 3 1.3
2004-10-17 0.458716 0.615975 -0.00609599999073408 0.6 1.4 1
2004-10-18 0.73626 0.740995 -0.00609599999073408 0.4 2.5 1.1
2004-10-19 0.462032 0.53814 -0.00609599999073408 -0.1 0.8 0.5
2004-10-20 0.79605 0.831844 -0.00609599999073408 0.200001 0.599999 1.1
2004-10-21 0.987851 0.998635 -0.00609599999073408 -4.4 -5.3 1.7
2004-10-22 0.985157 0.913911 -0.00609599999073408 0.5 1.8 0.4
2004-10-23 0.474986 0.448327 -0.00609599999073408 0.5 0.2 0.299999
2004-10-24 0.96809 0.979916 -0.00609599999073408 -1.2 1.2 1.6
2004-10-25 0.961746 0.963213 -0.00609599999073408 0.4 1.8 1
2004-10-26 0.838561 0.979912 -0.00609599999073408 0.299999 0.3 0.6
2004-10-27 0.962766 0.971553 -0.00609599999073408 -1.6 1.2 0.9
2004-10-28 0.67567 0.783683 -0.00609599999073408 -0.5 1.8 0
2004-10-29 0.938844 0.922821 -0.00609599999073408 -0.5 0.4 0.2
2004-10-30 0.99028 0.981766 -0.00609599999073408 -0.200001 2 0.2
2004-10-31 0.964881 0.947911 -0.00609599999073408 -0.6 -2.1 2.3
2005-10-01 0.919791 0.905919 -0.00609599999073408 0.4 0.3 1.7
2005-10-02 0.782991 0.749654 -0.00609599999073408 -0.200001 1.4 2.9
2005-10-03 0.983242 0.977919 -0.00609599999073408 0.300001 2.7 2.5
2005-10-04 0.980339 0.974155 -0.00609599999073408 -0.6 1.1 2.5
2005-10-05 0.981591 0.981709 -0.00609599999073408 -0.9 -2.9 4.4
2005-10-06 0.963986 0.982436 -0.00609599999073408 0 3 2.8
2005-10-07 0.984271 0.976546 -0.00609599999073408 1 2.1 2
2005-10-08 0.963737 0.969775 -0.00609599999073408 -0.199999 2.3 1.4
2005-10-09 0.975294 0.972514 -0.00609599999073408 -0.800001 0.400001 2.7
2005-10-10 0.991903 0.979256 -0.00609599999073408 1.1 -1.1 2.6
2005-10-11 0.98856 0.979922 -0.00609599999073408 0.5 5.9 1.5
2005-10-12 0.965838 0.967271 -0.00609599999073408 0 2.3 2.6
2005-10-13 0.971643 0.970807 -0.00609599999073408 0.9 4.1 1.4
2005-10-14 0.900084 0.848877 -0.00609599999073408 0.5 2.1 3.1
2005-10-15 0.980273 0.98372 -0.00609599999073408 -0.800001 0.5 1.6
2005-10-16 0.978613 0.988308 -0.00609599999073408 -0.300001 -2 2.2
2005-10-17 0.985493 0.98497 -0.00609599999073408 -1.2 -4 3.2
2005-10-18 0.968422 0.967545 -0.00609599999073408 0.1 0.7 1.8
2005-10-19 0.824914 0.909332 -0.00609599999073408 0.700001 0.599999 1.4
2005-10-20 0.963194 0.976967 -0.00609599999073408 -0.9 1.9 2.5
2005-10-21 0.98357 0.985387 -0.00609599999073408 0.4 4.2 2.8
2005-10-22 0.984851 0.983211 -0.00609599999073408 -0.4 2.3 2.9
2005-10-23 0.963719 0.982472 -0.00609599999073408 0.699999 2.6 2.6
2005-10-24 0.983448 0.98088 -0.00609599999073408 1.2 10.6 1.1
2005-10-25 0.982344 0.985123 -0.00609599999073408 -0.4 0.5 1.1
2005-10-26 0.799638 0.723062 -0.00609599999073408 1.9 1.7 1
2005-10-27 0.960685 0.983236 -0.00609599999073408 1 1.5 0.2
2005-10-28 0.698859 0.723908 -0.00609599999073408 0.5 0.6 0.4
2005-10-29 0.880181 0.952225 -0.00609599999073408 -0.199999 2.9 1.6
2005-10-31 0.965889 0.952852 -0.00609599999073408 -0.4 -1.4 4.9
2004-10-01 0.979474 0.966896 -0.00701039998934419 -0.5 2 2.1
2004-10-02 0.974858 0.966555 -0.00701039998934419 -0.0999985 -0.3 1.8
2004-10-03 0.982431 0.967103 -0.00701039998934419 -0.5 -1.3 1.8
2004-10-04 0.964426 0.96122 -0.00701039998934419 -0.700001 -1 1.9
2004-10-05 0.975585 0.967223 -0.00701039998934419 -0.6 -0.8 1.3
2004-10-06 0.970399 0.961354 -0.00701039998934419 -0.5 -1.7 2
2004-10-07 0.971422 0.954824 -0.00701039998934419 0.4 -0.6 2.3
2004-10-08 0.97975 0.976999 -0.00701039998934419 -2 -0.1 2.3
2004-10-09 0.914135 0.984492 -0.00701039998934419 -0.300001 -1.5 4.4
2004-10-10 0.96546 0.961305 -0.00701039998934419 -0.299999 -1.8 1.3
2004-10-11 0.955804 0.965515 -0.00701039998934419 1.5 -9.5 1.4
2004-10-12 0.975255 0.948331 -0.00701039998934419 -1 -6.2 5
2004-10-13 0.980211 0.942028 -0.00701039998934419 -0.899998 -4.1 3.4
2004-10-14 0.89533 0.945278 -0.00701039998934419 -3.3 -0.5 2.2
2004-10-15 0.959391 0.961236 -0.00701039998934419 -2.4 6.5 3.1
2004-10-16 0.972846 0.932544 -0.00701039998934419 -1.8 -0.5 2.4
2004-10-17 0.546945 0.674607 -0.00701039998934419 -0.9 2.4 1.9
2004-10-18 0.703921 0.678726 -0.00701039998934419 1.4 -1.1 1.6
2004-10-19 0.474429 0.604539 -0.00701039998934419 0 -0.400001 1.3
2004-10-20 0.800022 0.826139 -0.00701039998934419 2.5 0.7 1.5
2004-10-21 0.988537 0.999913 -0.00701039998934419 -0.1 0.6 0.900001
2004-10-22 0.977127 0.901318 -0.00701039998934419 0 -1.7 0.5
2004-10-23 0.513753 0.581122 -0.00701039998934419 -1.3 1.5 1.2
2004-10-24 0.977234 0.989441 -0.00701039998934419 -0.1 -0.5 3.5
2004-10-25 0.975166 0.914688 -0.00701039998934419 0.799999 0.4 1.6
2004-10-26 0.89582 0.96215 -0.00701039998934419 -0.4 1.7 2.2
2004-10-27 0.920751 0.97692 -0.00701039998934419 -0.499999 -1.2 1.7
2004-10-28 0.66149 0.731709 -0.00701039998934419 -0.1 -0.0999999 0.3
2004-10-29 0.919375 0.949388 -0.00701039998934419 -0.199999 -1 0
2004-10-30 0.987847 0.976397 -0.00701039998934419 1.5 -0.6 0.400001
2004-10-31 0.956778 0.934942 -0.00701039998934419 0.5 -3.2 1.6
2005-10-01 0.857577 0.761933 -0.00701039998934419 0.199999 1.3 3.7
2005-10-02 0.741956 0.669702 -0.00701039998934419 -0.799999 0.8 5.1
2005-10-03 0.972875 0.941464 -0.00701039998934419 0.199999 2.1 3.8
2005-10-04 0.978857 0.960557 -0.00701039998934419 -0.699999 1.5 3.8
2005-10-05 0.94263 0.968943 -0.00701039998934419 -2.1 -5.6 4.8
2005-10-06 0.996212 0.950651 -0.00701039998934419 1.2 -1 3.2
2005-10-07 0.970113 0.966113 -0.00701039998934419 -1.5 0 3.5
2005-10-08 0.96793 0.952339 -0.00701039998934419 -0.6 1.2 2
2005-10-09 0.980588 0.948848 -0.00701039998934419 -1.2 0.0999999 3.5
2005-10-10 0.96656 0.974671 -0.00701039998934419 -1.7 -3.2 4.4
2005-10-11 0.950279 0.987466 -0.00701039998934419 -0.299999 -0.3 2.6
2005-10-12 0.949911 0.960352 -0.00701039998934419 -0.100002 0.4 2.2
2005-10-13 0.963724 0.959755 -0.00701039998934419 -6.4 8.4 -0.2
2005-10-14 0.882559 0.896503 -0.00701039998934419 -1.2 1 2.4
2005-10-15 0.970195 0.965598 -0.00701039998934419 0 -1.5 1.8
2005-10-16 0.973887 0.982917 -0.00701039998934419 0 -4 2.9
2005-10-17 0.971084 0.976522 -0.00701039998934419 -2.5 -2.3 3.1
2005-10-18 0.959807 0.958225 -0.00701039998934419 -1.8 3.4 2.7
2005-10-19 0.791742 0.894583 -0.00701039998934419 -0.4 0.6 2.3
2005-10-20 0.968349 0.966213 -0.00701039998934419 -1 -0.2 2.2
2005-10-21 0.971598 0.984398 -0.00701039998934419 0 0.4 2.6
2005-10-22 0.9828 0.977783 -0.00701039998934419 -0.199999 0.7 1.8
2005-10-23 0.978863 0.961392 -0.00701039998934419 -1.2 -2.5 0.900001
