d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2003-07-21 0.976597 0.979465 -0.0685799998957584 0 -0.200001 -1.9
2003-07-22 0.944019 0.930461 -0.0685799998957584 -0.300003 -0.799999 -1.7
2003-07-23 0.501543 0.529218 -0.0685799998957584 -1.7 -2.5 -1
2003-07-25 0.915703 0.907808 -0.0685799998957584 -0.399998 0 -1.3
2003-07-26 0.990161 0.994556 -0.0685799998957584 0 -0.199999 -0.700001
2003-07-27 0.965545 0.976827 -0.0685799998957584 -1 -1.4 -1.1
2003-07-28 0.982394 0.971505 -0.0685799998957584 -0.799999 -1.6 -1.2
2003-07-29 0.95017 0.977311 -0.0685799998957584 -0.799999 -1.8 -2.2
2003-07-30 0.50284 0.527831 -0.0685799998957584 -0.299999 -0.199999 -2.1
2003-07-31 0.791427 0.840101 -0.0685799998957584 -0.700001 1.1 -3.1
2004-07-01 0.954138 0.918717 -0.0685799998957584 -0.4 0.4 -1.4
2004-07-02 0.967251 0.961775 -0.0685799998957584 -0.299999 0.299999 -1.4
2004-07-03 0.948403 0.959491 -0.0685799998957584 -0.200001 -0.400001 -0.9
2004-07-04 0.969151 0.970257 -0.0685799998957584 -0.200001 -0.900001 -1.3
2004-07-05 0.973059 0.986158 -0.0685799998957584 -0.900002 -0.9 -1.3
2004-07-06 0.975326 0.952745 -0.0685799998957584 -0.399998 -0.400001 -1.5
2004-07-07 0.979451 0.975727 -0.0685799998957584 -1.1 -0.5 -0.9
2004-07-08 0.980602 0.985492 -0.0685799998957584 -0.700001 0.1 -1.4
2004-07-09 0.939342 0.973021 -0.0685799998957584 -0.299999 0.5 -1.8
2004-07-10 0.97923 0.983345 -0.0685799998957584 0.200001 0.8 -0.6
2004-07-11 0.979392 0.960676 -0.0685799998957584 -0.5 1.8 -0.200001
2004-07-12 0.980387 0.975117 -0.0685799998957584 -0.200001 -0.2 -0.4
2004-07-13 0.979003 0.973139 -0.0685799998957584 -0.0999985 0 -0.8
2004-07-15 0.978755 0.957501 -0.0685799998957584 0.5 1.3 0.400001
2004-07-16 0.933154 0.91707 -0.0685799998957584 -0.799999 1 -0.8
2004-07-17 0.978226 0.97022 -0.0685799998957584 0.599998 -1.2 -0.7
2004-07-18 0.987479 0.973437 -0.0685799998957584 0.199997 -0.199999 -0.7
2004-07-19 0.984917 0.982359 -0.0685799998957584 1.4 0.1 -1.3
2004-07-20 0.975948 0.977007 -0.0685799998957584 -0.5 0 -1.4
2004-07-21 0.982806 0.971721 -0.0685799998957584 -0.700001 0.299999 -0.9
2004-07-22 0.974711 0.972721 -0.0685799998957584 -0.799999 -1.8 -1.1
2004-07-23 0.982299 0.966654 -0.0685799998957584 -0.399998 -0.8 -1.3
2004-07-24 0.968899 0.958406 -0.0685799998957584 -0.5 0 -0.8
2004-07-25 0.973763 0.960223 -0.0685799998957584 -1.1 0.1 -0.1
2004-07-26 0.975774 0.973909 -0.0685799998957584 0.0999985 -1.7 -0.1
2004-07-27 0.98118 0.980669 -0.0685799998957584 -0.400002 -0.900001 -0.799999
2004-07-28 0.973577 0.970729 -0.0685799998957584 -1.4 -0.599999 -0.3
2004-07-29 0.954779 0.967378 -0.0685799998957584 -0.6 0.6 -0.9
2004-07-30 0.976828 0.948663 -0.0685799998957584 -0.5 0 -1.5
2004-07-31 0.972255 0.952279 -0.0685799998957584 -0.700001 0.0999994 -1
2005-07-01 0.980811 0.973074 -0.0685799998957584 -0.0999985 -0.1 -2
2005-07-02 0.978749 0.970749 -0.0685799998957584 0.899998 -1.6 -1.2
2005-07-03 0.968606 0.981352 -0.0685799998957584 1.1 -1 -1.4
2005-07-04 0.968421 0.968899 -0.0685799998957584 0 -0.1 -1.7
2005-07-05 0.97305 0.975915 -0.0685799998957584 0.300003 -0.799999 -2.3
2005-07-06 0.975396 0.965993 -0.0685799998957584 1.4 -0.4 -1.7
2005-07-07 0.969281 0.977241 -0.0685799998957584 0.0999985 -0.9 -1.8
2005-07-08 0.979158 0.982091 -0.0685799998957584 0.9 -0.6 -1
2005-07-09 0.969096 0.953633 -0.0685799998957584 1.7 -0.2 -1.1
2005-07-10 0.97545 0.968539 -0.0685799998957584 1.8 0.5 -1
2005-07-11 0.982485 0.977818 -0.0685799998957584 1.6 0.599998 -0.7
2005-07-12 0.967758 0.970065 -0.0685799998957584 0.299999 0.9 -1.2
2005-07-13 0.975179 0.969308 -0.0685799998957584 -0.200001 0.200001 -2.2
2005-07-14 0.95917 0.953249 -0.0685799998957584 -0.900002 -1.4 -1.6
2005-07-15 0.967275 0.951951 -0.0685799998957584 -0.0999985 -1.1 -3.6
2005-07-16 0.968958 0.953206 -0.0685799998957584 -0.700001 -0.700001 -0.9
2005-07-17 0.967219 0.975267 -0.0685799998957584 0.899998 -0.300001 -1.7
2005-07-18 0.963405 0.971681 -0.0685799998957584 0.299999 -1.8 -1.8
2005-07-19 0.976453 0.969676 -0.0685799998957584 0.299999 -0.6 -1.3
2005-07-20 0.976889 0.973163 -0.0685799998957584 -0.0999985 -1.5 -1.1
2005-07-21 0.626271 0.640029 -0.0685799998957584 0.9 0.1 -0.7
2005-07-22 0.967133 0.96681 -0.0685799998957584 -1.2 -0.599999 -0.3
2005-07-23 0.985385 0.984677 -0.0685799998957584 -0.700001 1.9 1.4
2005-07-24 0.98294 0.982266 -0.0685799998957584 1.1 2.3 -1.8
2005-07-25 0.97671 0.985431 -0.0685799998957584 -0.200001 -0.0999985 -0.6
2005-07-26 0.976275 0.966528 -0.0685799998957584 1.1 -1.1 -2.2
2005-07-27 0.965054 0.978984 -0.0685799998957584 -0.799999 -1.7 -0.3
2005-07-28 0.947934 0.916112 -0.0685799998957584 0.299999 -5.4 -1.3
2005-07-29 0.929705 0.976416 -0.0685799998957584 1 -1.7 -2.2
2005-07-30 0.983564 0.979762 -0.0685799998957584 -0.400002 -1 -1.3
2005-07-31 0.977862 0.978511 -0.0685799998957584 1 -1.4 -0.8
2003-07-01 0.970154 0.984694 -0.071018399892052 -0.9 -0.3 3.2
2003-07-02 0.891234 0.92364 -0.071018399892052 -0.900002 -1.3 4.5
2003-07-03 0.872143 0.888834 -0.071018399892052 -0.700001 -2.1 4.7
2003-07-04 0.893541 0.907348 -0.071018399892052 0.0999985 -0.6 4
2003-07-05 0.891646 0.913809 -0.071018399892052 -0.599998 -1.2 3.7
2003-07-06 0.903144 0.930987 -0.071018399892052 -0.699999 -0.2 2.2
2003-07-07 0.921325 0.938965 -0.071018399892052 -0.5 -0.0999994 1.8
2003-07-08 0.952367 0.982463 -0.071018399892052 -0.300003 -0.8 2.8
2003-07-10 0.900179 0.960197 -0.071018399892052 -1.4 -0.3 3.3
2003-07-11 0.97011 0.962342 -0.071018399892052 0.399998 -1.2 3.4
2003-07-14 0.96561 0.965472 -0.071018399892052 -1.2 -0.2 3.4
2003-07-15 0.978296 0.971731 -0.071018399892052 -1.4 -1.2 3.2
2003-07-17 0.973595 0.984776 -0.071018399892052 -0.299999 -0.699999 2.8
2003-07-21 0.970952 0.979465 -0.071018399892052 -1.6 -0.700001 3
2003-07-22 0.950693 0.930461 -0.071018399892052 -2.5 -1.8 2.9
2003-07-23 0.56757 0.529218 -0.071018399892052 -0.9 -1.3 2.1
2003-07-24 0.94689 0.943494 -0.071018399892052 0.899998 -0.1 2.9
2003-07-25 0.973134 0.907808 -0.071018399892052 -0.699997 0.299999 2.3
2003-07-26 0.999823 0.994556 -0.071018399892052 2 -0.4 2.3
2003-07-27 0.975017 0.976827 -0.071018399892052 -0.700001 -1.5 3.6
2003-07-28 0.980909 0.971505 -0.071018399892052 -1.4 -1.6 3
2003-07-29 0.957604 0.977311 -0.071018399892052 -1.5 -1.5 2.8
2003-07-30 0.728034 0.527831 -0.071018399892052 -0.999998 -0.699999 1.7
2003-07-31 0.862793 0.840101 -0.071018399892052 -1.9 -0.199999 -0.200001
2004-07-01 0.949188 0.918717 -0.071018399892052 -1.3 0.0999994 1.6
2004-07-02 0.967392 0.961775 -0.071018399892052 -2 -0.1 2.2
2004-07-03 0.949734 0.959491 -0.071018399892052 -1.7 -0.3 2.5
2004-07-04 0.980303 0.970257 -0.071018399892052 -1.4 -0.5 2.1
2004-07-05 0.976285 0.986158 -0.071018399892052 -1.9 -1.5 2.7
2004-07-06 0.967068 0.952745 -0.071018399892052 -1.7 0.0999985 2.5
2004-07-07 0.975465 0.975727 -0.071018399892052 -0.799999 -0.2 1.7
2004-07-08 0.984377 0.985492 -0.071018399892052 -1.4 -0.0999994 1.5
2004-07-09 0.939415 0.973021 -0.071018399892052 -0.4 -0.0999994 0.8
2004-07-10 0.979589 0.983345 -0.071018399892052 -1 0 2.4
2004-07-11 0.975875 0.960676 -0.071018399892052 -0.699997 -0.6 3.1
2004-07-12 0.986528 0.975117 -0.071018399892052 -1.7 -3.2 3.8
2004-07-13 0.984091 0.973139 -0.071018399892052 -1.8 -0.900001 2.3
2004-07-15 0.984496 0.957501 -0.071018399892052 -1.7 -0.9 3.3
2004-07-16 0.886751 0.91707 -0.071018399892052 -1 -1.1 2.8
2004-07-17 0.977983 0.97022 -0.071018399892052 -0.799999 -2.3 2.9
2004-07-18 0.967415 0.973437 -0.071018399892052 -0.800003 -1.2 3.2
2004-07-19 0.986773 0.982359 -0.071018399892052 -0.299999 -1.1 2.2
2004-07-20 0.979994 0.977007 -0.071018399892052 0.400002 -0.700001 2
2004-07-21 0.979507 0.971721 -0.071018399892052 -0.700001 -1.8 3
2004-07-22 0.982969 0.972721 -0.071018399892052 -1.8 -3.8 2.9
2004-07-23 0.977993 0.966654 -0.071018399892052 -1.4 -0.6 2.2
2004-07-24 0.969976 0.958406 -0.071018399892052 -1.7 0.1 2.3
2004-07-25 0.972838 0.960223 -0.071018399892052 -1.8 -0.799999 2.7
2004-07-26 0.982855 0.973909 -0.071018399892052 -2 -3.2 3.6
2004-07-27 0.981074 0.980669 -0.071018399892052 -1.2 -0.6 3.3
2004-07-28 0.98929 0.970729 -0.071018399892052 -1.8 -0.299999 2.8
2004-07-29 0.970507 0.967378 -0.071018399892052 -1.8 0.4 2
2004-07-30 0.974851 0.948663 -0.071018399892052 -0.800001 -0.1 1.5
2004-07-31 0.974395 0.952279 -0.071018399892052 -1.4 -0.1 1.5
2005-07-01 0.971855 0.973074 -0.071018399892052 -1.9 -0.6 2.3
2005-07-02 0.972764 0.970749 -0.071018399892052 -0.800003 -1.3 2.2
2005-07-03 0.97329 0.981352 -0.071018399892052 0.200001 -1.3 1.5
2005-07-04 0.979511 0.968899 -0.071018399892052 0 -0.6 2.2
2005-07-05 0.975278 0.975915 -0.071018399892052 -1.1 0.6 2
2005-07-06 0.975185 0.965993 -0.071018399892052 -0.799999 0 1.8
2005-07-07 0.977405 0.977241 -0.071018399892052 -1.4 0 2
2005-07-08 0.980601 0.982091 -0.071018399892052 -0.200001 -0.9 1.7
2005-07-09 0.965751 0.953633 -0.071018399892052 0.799999 0.1 1.4
2005-07-10 0.97534 0.968539 -0.071018399892052 -0.700001 -0.1 1.5
2005-07-11 0.977363 0.977818 -0.071018399892052 -0.700001 -0.300001 2
2005-07-12 0.979232 0.970065 -0.071018399892052 -1.3 -0.1 2.2
2005-07-13 0.974383 0.969308 -0.071018399892052 -0.700001 -1.5 2.3
2005-07-14 0.973591 0.953249 -0.071018399892052 -0.900002 -1.2 2.8
2005-07-15 0.971194 0.951951 -0.071018399892052 -0.299999 -2.2 2.7
2005-07-16 0.977596 0.953206 -0.071018399892052 -0.700001 -1.3 3.8
2005-07-17 0.96782 0.975267 -0.071018399892052 -1.6 -1.8 3.6
2005-07-18 0.975546 0.971681 -0.071018399892052 -2.2 -1 2.9
2005-07-19 0.972029 0.969676 -0.071018399892052 -2.1 0.199999 2.7
2005-07-20 0.978627 0.973163 -0.071018399892052 -0.700001 -2.1 3.3
2005-07-21 0.599302 0.640029 -0.071018399892052 0.200001 0.5 3.4
2005-07-22 0.964686 0.96681 -0.071018399892052 -0.800003 -0.5 2.2
2005-07-23 0.985136 0.984677 -0.071018399892052 -1.5 -0.9 5.1
2005-07-24 0.98643 0.982266 -0.071018399892052 -2.3 -0.799999 3.9
2005-07-25 0.98283 0.985431 -0.071018399892052 -0.399998 -3.2 3
2005-07-26 0.974819 0.966528 -0.071018399892052 -2 -2.9 3.4
2005-07-27 0.972693 0.978984 -0.071018399892052 0.599998 -2.4 4.2
2005-07-28 0.963882 0.916112 -0.071018399892052 -1.9 -6.1 3.2
2005-07-29 0.968232 0.976416 -0.071018399892052 -1.5 -1.8 2.7
2005-07-30 0.982969 0.979762 -0.071018399892052 -0.400002 -1.9 2.9
2005-07-31 0.976056 0.978511 -0.071018399892052 -1.9 -1.6 4.1
2005-07-01 0.973074 0.985585 -0.204215999689592 -0.0999985 -2.5 0.4
2005-07-02 0.970749 0.979586 -0.204215999689592 -1.4 -1.8 1.4
2005-07-03 0.981352 0.978457 -0.204215999689592 -1.5 0.5 1.7
2005-07-04 0.968899 0.980873 -0.204215999689592 0.700001 -3.3 1.9
2005-07-05 0.975915 0.977765 -0.204215999689592 -1.8 -2.4 0.2
2005-07-06 0.965993 0.980705 -0.204215999689592 -1 -1.5 0.599999
2005-07-07 0.977241 0.979216 -0.204215999689592 -0.199997 2.6 1.9
2005-07-08 0.982091 0.988534 -0.204215999689592 -0.699999 -0.4 0.3
2005-07-09 0.953633 0.968313 -0.204215999689592 -0.599998 2.1 2.1
2005-07-10 0.968539 0.976823 -0.204215999689592 2.3 1.2 1.9
2005-07-11 0.977818 0.983498 -0.204215999689592 0.700001 0.700001 2.7
2005-07-12 0.970065 0.966694 -0.204215999689592 0.799999 -2.5 0.799999
2005-07-16 0.953206 0.957942 -0.204215999689592 0.399998 -4.5 -0.6
2005-07-17 0.975267 0.972988 -0.204215999689592 -0.599998 -4.6 1.1
2005-07-19 0.969676 0.976029 -0.204215999689592 -1.8 -3.5 1.1
2005-07-20 0.973163 0.980326 -0.204215999689592 -0.600002 -4.3 -0.900001
2005-07-21 0.640029 0.696899 -0.204215999689592 -2.3 -0.800001 1.2
2005-07-22 0.96681 0.980333 -0.204215999689592 0.400002 -0.900001 1.8
2005-07-23 0.984677 0.982974 -0.204215999689592 0.299999 -6.1 1.7
2005-07-24 0.982266 0.983266 -0.204215999689592 -1.3 -4.1 3.1
2005-07-25 0.985431 0.97201 -0.204215999689592 1 0.799999 0.900001
2005-07-26 0.966528 0.97406 -0.204215999689592 -0.699997 -1.2 1.9
2005-07-27 0.978984 0.980043 -0.204215999689592 0.0999985 -3.4 0.1
2005-07-28 0.916112 0.93483 -0.204215999689592 -1.2 0.700001 1.3
2005-07-29 0.976416 0.976104 -0.204215999689592 -1.5 -1.9 -0.0999994
2005-07-30 0.979762 0.974945 -0.204215999689592 0.400002 -4.5 -0.1
2005-07-31 0.978511 0.982089 -0.204215999689592 -1.2 -2.9 1
2005-07-01 0.980811 0.985585 -0.27279599958535 -0.199997 -2.6 -1.6
2005-07-02 0.978749 0.979586 -0.27279599958535 -0.5 -3.4 0.200001
2005-07-03 0.968606 0.978457 -0.27279599958535 -0.400002 -0.5 0.3
2005-07-04 0.968421 0.980873 -0.27279599958535 0.700001 -3.4 0.2
2005-07-05 0.97305 0.977765 -0.27279599958535 -1.5 -3.2 -2.1
2005-07-06 0.975396 0.980705 -0.27279599958535 0.400002 -1.9 -1.1
2005-07-07 0.969281 0.979216 -0.27279599958535 -0.0999985 1.7 0.1
2005-07-08 0.979158 0.988534 -0.27279599958535 0.200001 -1 -0.7
2005-07-09 0.969096 0.968313 -0.27279599958535 1.1 1.9 1
2005-07-10 0.97545 0.976823 -0.27279599958535 4.1 1.7 0.900001
2005-07-11 0.982485 0.983498 -0.27279599958535 2.3 1.3 2
2005-07-12 0.967758 0.966694 -0.27279599958535 1.1 -1.6 -0.400001
2005-07-16 0.968958 0.957942 -0.27279599958535 -0.300003 -5.2 -1.5
2005-07-17 0.967219 0.972988 -0.27279599958535 0.299999 -4.9 -0.599999
2005-07-19 0.976453 0.976029 -0.27279599958535 -1.5 -4.1 -0.2
2005-07-20 0.976889 0.980326 -0.27279599958535 -0.700001 -5.8 -2
2005-07-21 0.626271 0.696899 -0.27279599958535 -1.4 -0.700001 0.5
2005-07-22 0.967133 0.980333 -0.27279599958535 -0.799999 -1.5 1.5
2005-07-23 0.985385 0.982974 -0.27279599958535 -0.400002 -4.2 3.1
2005-07-24 0.98294 0.983266 -0.27279599958535 -0.200001 -1.8 1.3
2005-07-25 0.97671 0.97201 -0.27279599958535 0.799999 0.700001 0.3
2005-07-26 0.976275 0.97406 -0.27279599958535 0.400002 -2.3 -0.3
2005-07-27 0.965054 0.980043 -0.27279599958535 -0.700001 -5.1 -0.2
2005-07-28 0.947934 0.93483 -0.27279599958535 -0.899998 -4.7 0
2005-07-29 0.929705 0.976104 -0.27279599958535 -0.5 -3.6 -2.3
2005-07-30 0.983564 0.974945 -0.27279599958535 0 -5.5 -1.4
2005-07-31 0.977862 0.982089 -0.27279599958535 -0.200001 -4.3 0.2
2005-07-01 0.971855 0.985585 -0.275234399581644 -2 -3.1 2.7
2005-07-02 0.972764 0.979586 -0.275234399581644 -2.2 -3.1 3.6
2005-07-03 0.97329 0.978457 -0.275234399581644 -1.3 -0.799999 3.2
2005-07-04 0.979511 0.980873 -0.275234399581644 0.700001 -3.9 4.1
2005-07-05 0.975278 0.977765 -0.275234399581644 -2.9 -1.8 2.2
2005-07-06 0.975185 0.980705 -0.275234399581644 -1.8 -1.5 2.4
2005-07-07 0.977405 0.979216 -0.275234399581644 -1.6 2.6 3.9
2005-07-08 0.980601 0.988534 -0.275234399581644 -0.9 -1.3 2
2005-07-09 0.965751 0.968313 -0.275234399581644 0.200001 2.2 3.5
2005-07-10 0.97534 0.976823 -0.275234399581644 1.6 1.1 3.4
2005-07-11 0.977363 0.983498 -0.275234399581644 0 0.4 4.7
2005-07-12 0.979232 0.966694 -0.275234399581644 -0.5 -2.6 3
2005-07-16 0.977596 0.957942 -0.275234399581644 -0.300003 -5.8 3.2
2005-07-17 0.96782 0.972988 -0.275234399581644 -2.2 -6.4 4.7
2005-07-19 0.972029 0.976029 -0.275234399581644 -3.9 -3.3 3.8
2005-07-20 0.978627 0.980326 -0.275234399581644 -1.3 -6.4 2.4
2005-07-21 0.599302 0.696899 -0.275234399581644 -2.1 -0.300001 4.6
2005-07-22 0.964686 0.980333 -0.275234399581644 -0.400002 -1.4 4
2005-07-23 0.985136 0.982974 -0.275234399581644 -1.2 -7 6.8
2005-07-24 0.98643 0.983266 -0.275234399581644 -3.6 -4.9 7
2005-07-25 0.98283 0.97201 -0.275234399581644 0.600002 -2.4 3.9
2005-07-26 0.974819 0.97406 -0.275234399581644 -2.7 -4.1 5.3
2005-07-27 0.972693 0.980043 -0.275234399581644 0.699997 -5.8 4.3
2005-07-28 0.963882 0.93483 -0.275234399581644 -3.1 -5.4 4.5
2005-07-29 0.968232 0.976104 -0.275234399581644 -3 -3.7 2.6
2005-07-30 0.982969 0.974945 -0.275234399581644 0 -6.4 2.8
2005-07-31 0.976056 0.982089 -0.275234399581644 -3.1 -4.5 5.1
2005-07-01 0.985585 0.990503 -0.562355999145219 5.4 3.1 2.5
2005-07-02 0.979586 0.981921 -0.562355999145219 4.8 1.1 2.2
2005-07-03 0.978457 0.976946 -0.562355999145219 5.2 -1.4 4.7
2005-07-04 0.980873 0.9814 -0.562355999145219 3.9 2.7 5
2005-07-05 0.977765 0.974748 -0.562355999145219 4.8 0.799999 3
2005-07-06 0.980705 0.979801 -0.562355999145219 4.9 -0.700001 0.900001
2005-07-07 0.979216 0.981207 -0.562355999145219 3.5 -3.7 -0.2
2005-07-08 0.988534 0.981958 -0.562355999145219 3.5 1.2 2.5
2005-07-09 0.968313 0.985067 -0.562355999145219 4.2 -0.3 1.3
2005-07-10 0.976823 0.986523 -0.562355999145219 1.9 -0.5 2.3
2005-07-11 0.983498 0.970388 -0.562355999145219 4.3 1 1.5
2005-07-12 0.966694 0.963073 -0.562355999145219 4.5 2.3 1.7
2005-07-16 0.957942 0.969998 -0.562355999145219 3.9 2.7 2.8
2005-07-17 0.972988 0.972581 -0.562355999145219 4.5 3.8 2.4
2005-07-19 0.976029 0.975888 -0.562355999145219 3.1 -2.1 1.4
2005-07-20 0.980326 0.974923 -0.562355999145219 2.7 0.5 3.2
2005-07-21 0.696899 0.698839 -0.562355999145219 1.3 -0.599998 -1.6
2005-07-22 0.980333 0.978309 -0.562355999145219 3 -3.7 3.1
2005-07-23 0.982974 0.983196 -0.562355999145219 5 0.599998 0.5
2005-07-24 0.983266 0.979168 -0.562355999145219 4.5 2.6 3.1
2005-07-25 0.97201 0.974346 -0.562355999145219 3.5 -2.1 5.7
2005-07-26 0.97406 0.974398 -0.562355999145219 3.6 1.8 3
2005-07-27 0.980043 0.973601 -0.562355999145219 3 2.1 3.3
2005-07-28 0.93483 0.960708 -0.562355999145219 3.2 -0.4 3.3
2005-07-29 0.976104 0.979012 -0.562355999145219 3.9 1.1 1.9
2005-07-30 0.974945 0.976794 -0.562355999145219 3.8 2.8 2.6
2005-07-31 0.982089 0.977802 -0.562355999145219 4.7 1.5 2.6
2003-07-01 0.984694 0.968647 -0.766571998834811 4.1 0.2 6.1
2003-07-02 0.92364 0.914424 -0.766571998834811 3 -0.3 1
2003-07-03 0.888834 0.935128 -0.766571998834811 4.4 -0.9 -0.7
2003-07-04 0.907348 0.912657 -0.766571998834811 4.6 -2.8 3.6
2003-07-05 0.913809 0.895523 -0.766571998834811 3.4 0.200001 4.2
2003-07-06 0.930987 0.925237 -0.766571998834811 1.5 -2.4 4.3
2003-07-07 0.938965 0.946276 -0.766571998834811 1.5 -2.6 4.3
2003-07-08 0.982463 0.935295 -0.766571998834811 3.4 -1.9 5
2003-07-10 0.960197 0.94076 -0.766571998834811 5 -1.7 3.3
2003-07-11 0.962342 0.985946 -0.766571998834811 4.4 -2.1 3.1
2003-07-14 0.965472 0.966627 -0.766571998834811 4.7 -1.2 6.4
2003-07-15 0.971731 0.980951 -0.766571998834811 3.5 0.700001 4.1
2003-07-17 0.984776 0.974198 -0.766571998834811 3.8 -3.7 3.1
2003-07-21 0.979465 0.973104 -0.766571998834811 4.5 0.700001 0.5
2003-07-22 0.930461 0.883255 -0.766571998834811 4.3 -1.4 -0.3
2003-07-24 0.943494 0.900913 -0.766571998834811 3.8 -1.6 1.7
2003-07-25 0.907808 0.933573 -0.766571998834811 2.8 -3.1 2.4
2003-07-26 0.994556 0.971589 -0.766571998834811 3.4 -1 2.5
2003-07-27 0.976827 0.976075 -0.766571998834811 5 -4.1 2.5
2003-07-28 0.971505 0.924797 -0.766571998834811 5.3 -3 1.6
2003-07-29 0.977311 0.976089 -0.766571998834811 2.2 -3.6 1.4
2003-07-30 0.527831 0.918977 -0.766571998834811 -0.400002 -1.6 -0.900001
2004-07-01 0.918717 0.928816 -0.766571998834811 3.6 -1.8 1.5
2004-07-02 0.961775 0.888568 -0.766571998834811 5.2 -1 1.2
2004-07-03 0.959491 0.920631 -0.766571998834811 3.9 -2.1 2.2
2004-07-04 0.970257 0.977604 -0.766571998834811 3.9 -3.3 4
2004-07-05 0.986158 0.980533 -0.766571998834811 3.6 -1.1 3.8
2004-07-06 0.952745 0.95468 -0.766571998834811 2.6 -3.5 1.1
2004-07-07 0.975727 0.966889 -0.766571998834811 -1.2 -3 0.599999
2004-07-08 0.985492 0.982463 -0.766571998834811 1.6 -2.6 2
2004-07-09 0.973021 0.976726 -0.766571998834811 0.5 -1.6 0.8
2004-07-10 0.983345 0.981343 -0.766571998834811 3.6 -0.900001 2.5
2004-07-11 0.960676 0.980865 -0.766571998834811 4.6 -1.6 3.1
2004-07-12 0.975117 0.974769 -0.766571998834811 3.5 -1.7 3.9
2004-07-13 0.973139 0.979705 -0.766571998834811 2.1 -2.3 6.9
2004-07-15 0.957501 0.989286 -0.766571998834811 4.4 -3.1 4.5
2004-07-16 0.91707 0.90337 -0.766571998834811 2.9 -2.1 6.8
2004-07-17 0.97022 0.962049 -0.766571998834811 3.4 -2.4 4.7
2004-07-18 0.973437 0.98202 -0.766571998834811 5.2 -0.700001 3.2
2004-07-19 0.982359 0.967787 -0.766571998834811 3.4 -0.900002 2.6
2004-07-20 0.977007 0.976024 -0.766571998834811 4.3 0.200001 0.8
2004-07-21 0.971721 0.975256 -0.766571998834811 4 -1.9 2.4
2004-07-22 0.972721 0.973085 -0.766571998834811 4 -1 3.2
2004-07-23 0.966654 0.980764 -0.766571998834811 0.599998 -4.7 4.6
2004-07-24 0.958406 0.974745 -0.766571998834811 0.400002 -4.1 5.7
2004-07-25 0.960223 0.979373 -0.766571998834811 3.6 -4.2 7.6
2004-07-26 0.973909 0.968754 -0.766571998834811 4.2 -1.2 6.3
2004-07-27 0.980669 0.973266 -0.766571998834811 2 -2.4 6.6
2004-07-28 0.970729 0.968524 -0.766571998834811 0.700001 -3.7 5.5
2004-07-29 0.967378 0.973032 -0.766571998834811 0.5 -3.4 6.9
2004-07-30 0.948663 0.976979 -0.766571998834811 2.4 -3.6 5.6
2004-07-31 0.952279 0.978978 -0.766571998834811 0.9 -2.5 4.1
2005-07-01 0.973074 0.990503 -0.766571998834811 5.3 0.6 2.9
2005-07-02 0.970749 0.981921 -0.766571998834811 3.4 -0.699999 3.6
2005-07-03 0.981352 0.976946 -0.766571998834811 3.7 -0.9 6.4
2005-07-04 0.968899 0.9814 -0.766571998834811 4.6 -0.6 6.9
2005-07-05 0.975915 0.974748 -0.766571998834811 3 -1.6 3.2
2005-07-06 0.965993 0.979801 -0.766571998834811 3.9 -2.2 1.5
2005-07-07 0.977241 0.981207 -0.766571998834811 3.3 -1.1 1.7
2005-07-08 0.982091 0.981958 -0.766571998834811 2.8 0.8 2.8
2005-07-09 0.953633 0.985067 -0.766571998834811 3.6 1.8 3.4
2005-07-10 0.968539 0.986523 -0.766571998834811 4.2 0.7 4.2
2005-07-11 0.977818 0.970388 -0.766571998834811 5 1.7 4.2
2005-07-12 0.970065 0.963073 -0.766571998834811 5.3 -0.199999 2.5
2005-07-13 0.969308 0.971695 -0.766571998834811 5 -0.5 3.3
2005-07-14 0.953249 0.972721 -0.766571998834811 4.8 0.200001 2.2
2005-07-15 0.951951 0.959002 -0.766571998834811 4.7 0.1 3.4
2005-07-16 0.953206 0.969998 -0.766571998834811 4.3 -1.8 2.2
2005-07-17 0.975267 0.972581 -0.766571998834811 3.9 -0.799999 3.5
2005-07-18 0.971681 0.968826 -0.766571998834811 0.900002 -3.4 0.9
2005-07-19 0.969676 0.975888 -0.766571998834811 1.3 -5.6 2.5
2005-07-20 0.973163 0.974923 -0.766571998834811 2.1 -3.8 2.3
2005-07-21 0.640029 0.698839 -0.766571998834811 -1 -1.4 -0.400001
2005-07-22 0.96681 0.978309 -0.766571998834811 3.4 -4.6 4.9
2005-07-23 0.984677 0.983196 -0.766571998834811 5.3 -5.5 2.2
2005-07-24 0.982266 0.979168 -0.766571998834811 3.2 -1.5 6.2
2005-07-25 0.985431 0.974346 -0.766571998834811 4.5 -1.3 6.6
2005-07-26 0.966528 0.974398 -0.766571998834811 2.9 0.6 4.9
2005-07-27 0.978984 0.973601 -0.766571998834811 3.1 -1.3 3.4
2005-07-28 0.916112 0.960708 -0.766571998834811 2 0.300001 4.6
2005-07-29 0.976416 0.979012 -0.766571998834811 2.4 -0.800001 1.8
2005-07-30 0.979762 0.976794 -0.766571998834811 4.2 -1.7 2.5
2005-07-31 0.978511 0.977802 -0.766571998834811 3.5 -1.4 3.6
2003-07-01 0.984071 0.968647 -0.835151998730569 4.9 0.5 5.6
2003-07-02 0.920015 0.914424 -0.835151998730569 4.2 1.8 1.1
2003-07-03 0.917604 0.935128 -0.835151998730569 4.6 -1.7 0.3
