d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-08-22 0.975605 0.982844 -0.835151998730569 3.4 -2.8 6.1
2005-08-23 0.983657 0.986129 -0.835151998730569 2.8 -0.4 6.6
2005-08-24 0.979136 0.974595 -0.835151998730569 -0.1 -1.1 3.4
2005-08-25 0.96579 0.976854 -0.835151998730569 2.6 -4.5 3.8
2005-08-26 0.965208 0.97843 -0.835151998730569 3 -2 4.1
2005-08-27 0.992349 0.984516 -0.835151998730569 4.1 -3.1 0.3
2005-08-29 0.976997 0.987218 -0.835151998730569 2.6 0.799999 5.9
2005-08-30 0.977451 0.971504 -0.835151998730569 3.3 7 4.2
2005-08-31 0.959874 0.969708 -0.835151998730569 4.7 -1 5.7
2003-08-04 0.993532 0.997012 -0.837590398726863 2.7 2.3 0.200001
2003-08-05 0.977297 0.97138 -0.837590398726863 3.2 2.5 2.5
2003-08-08 0.978422 0.988715 -0.837590398726863 3.3 0.400001 4.5
2003-08-11 0.995196 0.988285 -0.837590398726863 4.4 -1.7 5.7
2003-08-14 0.978469 0.995148 -0.837590398726863 0.6 -2.3 6
2003-08-15 0.972632 0.99578 -0.837590398726863 2.5 -4.3 6.2
2003-08-16 1 1 -0.837590398726863 4.1 -5 4.9
2003-08-18 0.990398 0.990956 -0.837590398726863 1.4 -5.5 6.2
2003-08-19 0.980298 0.991583 -0.837590398726863 -0.5 -5 5.9
2003-08-21 0.677455 0.817201 -0.837590398726863 -0.300001 0.900002 2.5
2003-08-25 0.992634 0.975692 -0.837590398726863 4 -2.4 8.2
2003-08-26 0.964371 0.907034 -0.837590398726863 3.7 1.5 3
2003-08-27 0.991463 0.989944 -0.837590398726863 0.9 -4.1 5.4
2004-08-01 0.962019 0.96467 -0.837590398726863 0.300001 -1.4 5.8
2004-08-02 0.95766 0.96351 -0.837590398726863 0.400002 -0.7 4.1
2004-08-03 0.98102 0.975313 -0.837590398726863 3.1 -1.3 6.7
2004-08-04 0.985918 0.974661 -0.837590398726863 2.4 -2.2 6.8
2004-08-05 0.970587 0.986531 -0.837590398726863 3.3 1.6 7.1
2004-08-06 0.985341 0.97531 -0.837590398726863 3.7 0.0999994 10
2004-08-07 0.982588 0.973999 -0.837590398726863 3.3 -2.1 10.5
2004-08-08 0.972168 0.964365 -0.837590398726863 3 -3.1 8.3
2004-08-09 0.986716 0.982533 -0.837590398726863 0.600002 -4.6 9.6
2004-08-10 0.974778 0.96662 -0.837590398726863 2.5 -5.7 10.4
2004-08-11 0.917233 0.941611 -0.837590398726863 3.1 -5.9 12.9
2004-08-12 0.971315 0.883081 -0.837590398726863 -1.3 -6.1 7.9
2004-08-13 0.981858 0.969065 -0.837590398726863 0.400002 -6.3 6.4
2004-08-14 0.959747 0.965481 -0.837590398726863 -2.6 -4.9 4.8
2004-08-15 0.892039 0.931684 -0.837590398726863 1.6 -3.8 5.8
2004-08-16 0.981074 0.957348 -0.837590398726863 2.4 -3.8 6.9
2004-08-17 0.964691 0.972149 -0.837590398726863 2.9 -3.7 9.8
2004-08-18 0.983023 0.97191 -0.837590398726863 2.2 -3.3 9.3
2004-08-19 0.957226 0.960346 -0.837590398726863 1.4 -4.7 6.9
2004-08-20 0.978538 0.977986 -0.837590398726863 1.8 -4.8 6.4
2004-08-21 0.977504 0.973405 -0.837590398726863 -0.1 -4 5.6
2004-08-22 0.794839 0.750779 -0.837590398726863 3.2 -0.0999994 3.9
2004-08-23 0.898247 0.903229 -0.837590398726863 4.7 4.1 3.7
2004-08-24 0.984016 0.976129 -0.837590398726863 3.1 2.4 4.7
2004-08-25 0.983845 0.987981 -0.837590398726863 4.6 0.3 5.3
2004-08-26 0.978908 0.99095 -0.837590398726863 4 2.8 3.4
2004-08-27 0.988658 0.984551 -0.837590398726863 3.1 -4.8 7.2
2004-08-28 0.986761 0.976987 -0.837590398726863 4.5 -4.9 8.9
2004-08-29 0.987182 0.978273 -0.837590398726863 3.6 -4.5 10.4
2004-08-31 0.977722 0.981441 -0.837590398726863 1.3 -4 7.2
2005-08-01 0.979969 0.982736 -0.837590398726863 3.7 -2.5 9.5
2005-08-02 0.963975 0.97077 -0.837590398726863 1.4 -1.5 12.6
2005-08-03 0.971693 0.982675 -0.837590398726863 3.1 -4.3 10
2005-08-04 0.975466 0.972804 -0.837590398726863 3.9 -3.3 6.5
2005-08-05 0.972014 0.979242 -0.837590398726863 3.3 -4 8
2005-08-06 0.975976 0.972115 -0.837590398726863 0.199997 -4.9 9.7
2005-08-07 0.97615 0.977211 -0.837590398726863 2.4 -4.2 10
2005-08-08 0.889339 0.922876 -0.837590398726863 -0.399998 -4 8.5
2005-08-09 0.95115 0.875614 -0.837590398726863 1.3 -4.3 10.1
2005-08-10 0.977187 0.987582 -0.837590398726863 2.1 -3.8 10
2005-08-11 0.977471 0.979026 -0.837590398726863 4 -3.3 10.8
2005-08-12 0.974109 0.989668 -0.837590398726863 1.6 -2.3 9.7
2005-08-13 0.810876 0.828969 -0.837590398726863 -1.8 -3.4 5.7
2005-08-14 0.966952 0.941925 -0.837590398726863 0.300001 -4.1 4.6
2005-08-15 0.898949 0.941266 -0.837590398726863 0.200001 -2.3 3
2005-08-16 0.982595 0.775074 -0.837590398726863 3.3 -0.0999994 5.1
2005-08-17 0.976449 0.981922 -0.837590398726863 1.3 -1.9 5.3
2005-08-18 0.975635 0.98263 -0.837590398726863 -0.800001 -2.7 6.3
2005-08-19 0.961766 0.980149 -0.837590398726863 1 -2.3 7.3
2005-08-20 0.981558 0.98573 -0.837590398726863 2.6 -4.4 6.5
2005-08-21 0.97841 0.983835 -0.837590398726863 2.7 -4.3 6.9
2005-08-22 0.97849 0.982844 -0.837590398726863 3.2 -3.9 9.2
2005-08-23 0.981121 0.986129 -0.837590398726863 0.600002 -2.1 10.2
2005-08-24 0.971383 0.974595 -0.837590398726863 -1.1 -3.3 6.8
2005-08-25 0.97659 0.976854 -0.837590398726863 1.6 -4 7.1
2005-08-26 0.976948 0.97843 -0.837590398726863 2.9 -4.7 6.6
2005-08-27 0.983415 0.984516 -0.837590398726863 4.1 -5.8 4.1
2005-08-29 0.982968 0.987218 -0.837590398726863 1.2 -0.400001 7.7
2005-08-30 0.984516 0.971504 -0.837590398726863 1.5 2.2 8.8
2005-08-31 0.974396 0.969708 -0.837590398726863 4.1 -2.4 9.2
