d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-11-01 0.709451 0.925407 -0.2682239995923 -6.5 -7.1 1
2005-11-02 0.715493 0.470946 -0.2682239995923 0.1 -1.3 0.9
2005-11-02 0.686438 0.4957 -0.2682239995923 4.5 -0.7 0.0999999
2005-11-03 0.852057 0.484764 -0.2682239995923 3.3 -0.5 -0.3
2005-11-03 0.577712 0.631783 -0.2682239995923 0 2 1.7
2005-11-04 0.837225 0.659102 -0.2682239995923 1.9 -2.8 -1.9
2005-11-04 0.836169 0.825357 -0.2682239995923 1.8 -2.6 -0.7
2005-11-05 0.938608 0.666031 -0.2682239995923 2.9 -5.2 -2.3
2005-11-05 0.838856 0.772981 -0.2682239995923 -0.300001 -4.4 -0.4
2005-11-06 0.77975 0.765678 -0.2682239995923 0.1 -2.2 0.200001
2005-11-06 0.685925 0.788605 -0.2682239995923 2.6 2.6 1.6
2005-11-07 0.527767 0.423974 -0.2682239995923 0.4 -0.5 -0.1
2005-11-07 0.581263 0.401487 -0.2682239995923 1.3 -3.3 1.6
2005-11-08 0.861267 0.86239 -0.2682239995923 -1.5 0.3 -2.6
2005-11-08 0.905226 0.697784 -0.2682239995923 1.6 0.8 -2.1
2005-11-09 0.981259 0.99367 -0.2682239995923 1.9 0.5 -2.3
2005-11-09 0.979945 0.989111 -0.2682239995923 2.5 2.4 -0.8
2005-11-10 0.95292 0.983216 -0.2682239995923 -0.5 -1.5 -2
2005-11-10 0.965483 0.911262 -0.2682239995923 1.1 -4.1 -0.1
2005-11-11 0.947343 0.900087 -0.2682239995923 2.5 -2.3 -1.6
2005-11-11 0.918009 0.919715 -0.2682239995923 0.1 -0.9 -0.7
2005-11-12 0.916281 0.937642 -0.2682239995923 0.699999 -1 -2.8
2005-11-12 0.964731 0.973191 -0.2682239995923 1.1 -0.7 -1.7
2005-11-14 0.973297 0.941672 -0.2682239995923 0.799999 -3.2 -1.5
2005-11-14 0.93643 0.952239 -0.2682239995923 1.5 -2.5 0.5
2005-11-15 0.97573 0.95153 -0.2682239995923 0.300001 1.4 -5.2
2005-11-15 0.939803 0.966065 -0.2682239995923 1.1 0.0999999 -5
2005-11-16 0.975263 0.981285 -0.2682239995923 0.200001 -2.8 -5.1
2005-11-16 0.957291 0.988453 -0.2682239995923 -1.2 -2.9 -1.1
2005-11-17 0.975323 0.950311 -0.2682239995923 0.599998 -6 -3.5
2005-11-17 0.937475 0.952007 -0.2682239995923 -0.199999 -7.7 -0.3
2005-11-18 0.979394 0.985495 -0.2682239995923 0.299999 -5.3 -1.2
2005-11-18 0.956393 0.985842 -0.2682239995923 -2.2 -7.5 3.2
2005-11-21 0.961342 0.984445 -0.2682239995923 -2 -9 3.3
2005-11-21 0.981816 0.969968 -0.2682239995923 -1.2 -8 -3
2005-11-22 0.971719 0.99299 -0.2682239995923 -2.5 -8.9 2.8
2005-11-22 0.973299 0.992415 -0.2682239995923 -0.200001 -7.3 -2.8
2005-11-23 0.952937 0.982259 -0.2682239995923 -1.3 -8.6 3
2005-11-23 0.975561 0.976459 -0.2682239995923 0 -4.7 -3.1
2005-11-24 0.73892 0.726411 -0.2682239995923 -4.5 -6.3 0.8
2005-11-24 0.719011 0.732042 -0.2682239995923 -1.7 -6.9 -2.6
2005-11-25 0.812124 0.412696 -0.2682239995923 5.7 -0.7 0.1
2005-11-25 0.684347 0.292641 -0.2682239995923 3.3 1.2 -1.9
2005-11-26 0.976196 0.983859 -0.2682239995923 0.3 -0.9 -1.8
2005-11-26 0.988089 0.964552 -0.2682239995923 0.9 -0.4 -2.2
2005-11-28 0.520395 0.478424 -0.2682239995923 -1.8 -0.0999999 1
2005-11-28 0.510795 0.45431 -0.2682239995923 -1.8 -4.6 -0.3
2005-11-29 0.539676 0.4797 -0.2682239995923 -2.1 -2.3 -2.4
2005-11-29 0.537253 0.40712 -0.2682239995923 1.9 -1.7 -1.7
2005-11-30 0.648099 0.499784 -0.2682239995923 -3.6 -5.4 -4.2
2005-11-30 0.659636 0.499513 -0.2682239995923 -3.4 -2.2 -4.2
2003-11-24 1 1 -0.269747999589983 0.900001 -5.8 -0.9
2003-11-25 0.949587 0.970515 -0.269747999589983 1.2 -5.6 -0.4
2003-11-26 0.983283 0.957422 -0.269747999589983 0.7 -5.4 0.5
2003-11-27 0.79532 0.915969 -0.269747999589983 -1 -0.6 0.2
2003-11-28 0.41874 0.490555 -0.269747999589983 -4.8 -2.7 1.4
2003-11-29 0.44049 0.407699 -0.269747999589983 -1.8 -0.2 -0.9
2003-11-30 0.42173 0.44194 -0.269747999589983 -5.5 0.9 1.4
2004-11-01 0.936608 0.969724 -0.269747999589983 1.9 3 0
2004-11-02 0.939061 0.959073 -0.269747999589983 -1.3 -5.3 1
2004-11-03 0.594238 0.392245 -0.269747999589983 -0.3 2.8 -1.2
2004-11-04 0.59363 0.622679 -0.269747999589983 -1.9 -3.6 -0.0999999
2004-11-05 0.959062 0.966669 -0.269747999589983 4.3 -3.3 0.3
2004-11-06 0.950058 0.980905 -0.269747999589983 5.2 -2.2 -0.8
2004-11-07 0.951163 0.943069 -0.269747999589983 -0.1 -3.7 -0.6
2004-11-08 0.700008 0.763375 -0.269747999589983 -2.4 -3.4 -0.799999
2004-11-09 0.632512 0.581834 -0.269747999589983 1.1 -0.7 -1.4
2004-11-10 0.542237 0.547635 -0.269747999589983 -0.9 -0.3 -0.2
2004-11-11 0.458938 0.603759 -0.269747999589983 -0.1 -0.6 0.7
2004-11-12 0.982451 0.962053 -0.269747999589983 1.1 -2.1 -0.299999
2004-11-13 0.993877 0.981444 -0.269747999589983 -1.9 0.5 0.2
2004-11-14 0.863554 0.895654 -0.269747999589983 0.200001 -1 1
2004-11-15 0.793293 0.789639 -0.269747999589983 -1.9 -2.7 1.3
2004-11-16 0.84902 0.876928 -0.269747999589983 -1.9 -2.5 1.4
2004-11-17 0.982866 0.996666 -0.269747999589983 3.2 -2.8 0.2
2004-11-18 0.554924 0.742872 -0.269747999589983 -1.8 2.9 0.599999
2004-11-19 0.974858 0.880937 -0.269747999589983 -0.9 -0.6 -3.1
2004-11-20 0.972446 0.984712 -0.269747999589983 -1.6 0.4 1.1
2004-11-21 0.982171 0.989342 -0.269747999589983 -0.4 -0.2 2.8
2004-11-22 0.96703 0.929615 -0.269747999589983 1.3 -2.4 0.1
2004-11-23 0.9769 0.984917 -0.269747999589983 0.6 -5 -0.7
2004-11-24 0.971479 0.984162 -0.269747999589983 -1 -3 -0.0999999
2004-11-25 0.627523 0.637597 -0.269747999589983 -2.5 -4.3 -0.8
2004-11-26 0.713716 0.659207 -0.269747999589983 0.2 -2.7 -0.9
2004-11-27 0.988986 0.923195 -0.269747999589983 -0.400001 0 -0.3
2004-11-28 1 0.996478 -0.269747999589983 -0.700001 1.2 5.1
2005-11-01 0.709451 0.745389 -0.269747999589983 -5.7 -7.2 -0.6
2005-11-01 0.753566 0.925407 -0.269747999589983 -1.5 -7.6 -0.5
2005-11-02 0.686438 0.470946 -0.269747999589983 1.6 -2 1.5
2005-11-02 0.720977 0.4957 -0.269747999589983 3.8 0.1 -1.1
2005-11-03 0.577712 0.484764 -0.269747999589983 2.3 1.8 0.6
2005-11-03 0.635585 0.631783 -0.269747999589983 1.4 -1.2 0.7
2005-11-04 0.836169 0.659102 -0.269747999589983 2.4 -3.3 -1.7
2005-11-04 0.880079 0.825357 -0.269747999589983 2 -2.7 -0.9
2005-11-05 0.838856 0.666031 -0.269747999589983 0.799999 -5.6 -1.8
2005-11-05 0.896095 0.772981 -0.269747999589983 2 -5 -1.4
2005-11-06 0.685925 0.765678 -0.269747999589983 2 0.2 0.6
2005-11-06 0.715241 0.788605 -0.269747999589983 2 1.6 1.4
2005-11-07 0.581263 0.423974 -0.269747999589983 1.3 -0.400001 0.599999
2005-11-07 0.557948 0.401487 -0.269747999589983 2.8 -3 1.8
2005-11-08 0.905226 0.86239 -0.269747999589983 -0.200001 0.8 -2.7
2005-11-08 0.948586 0.697784 -0.269747999589983 0.8 0.9 -1.6
2005-11-09 0.979945 0.99367 -0.269747999589983 2.8 -0.400001 -1.7
2005-11-09 0.988015 0.989111 -0.269747999589983 -0.1 2.5 -0.8
2005-11-10 0.965483 0.983216 -0.269747999589983 2.1 -2.6 -0.900001
2005-11-10 0.921544 0.911262 -0.269747999589983 -1.6 -3.9 -0.3
2005-11-11 0.918009 0.900087 -0.269747999589983 0.400002 -1.9 -1.4
2005-11-11 0.968925 0.919715 -0.269747999589983 2.2 -1.6 -0.5
2005-11-12 0.964731 0.937642 -0.269747999589983 1 -2.5 -3
2005-11-12 0.969458 0.973191 -0.269747999589983 1.2 -0.4 -2.1
2005-11-14 0.93643 0.941672 -0.269747999589983 1.2 -3.9 -0.9
2005-11-14 0.949135 0.952239 -0.269747999589983 1.4 1.2 0.6
2005-11-15 0.939803 0.95153 -0.269747999589983 -0.699999 -2.5 -3.6
2005-11-15 0.953727 0.966065 -0.269747999589983 1.5 6.7 -6.2
2005-11-16 0.957291 0.981285 -0.269747999589983 0.200001 -5.1 -2.1
2005-11-16 0.955809 0.988453 -0.269747999589983 -0.6 -1.3 -4.3
2005-11-17 0.937475 0.950311 -0.269747999589983 3 -7.2 -1.3
2005-11-17 0.964003 0.952007 -0.269747999589983 -1.9 -6.7 -2.9
2005-11-18 0.956393 0.985495 -0.269747999589983 0 -6.9 1.5
2005-11-18 0.968659 0.985842 -0.269747999589983 -1.6 -6.3 -0.1
2005-11-21 0.973321 0.984445 -0.269747999589983 -2.6 -8.4 0.6
2005-11-21 0.961342 0.969968 -0.269747999589983 -0.1 -9.1 -0.4
2005-11-22 0.985898 0.99299 -0.269747999589983 -2 -8.1 0.4
2005-11-22 0.971719 0.992415 -0.269747999589983 -0.4 -8.1 -0.3
2005-11-23 0.975864 0.982259 -0.269747999589983 -0.800001 -7.8 0.8
2005-11-23 0.952937 0.976459 -0.269747999589983 0 -6.1 -0.4
2005-11-24 0.702841 0.726411 -0.269747999589983 -4.6 -5.5 -0.9
2005-11-24 0.73892 0.732042 -0.269747999589983 -2.5 -7.5 -0.9
2005-11-25 0.820858 0.412696 -0.269747999589983 6.3 1.3 -1.2
2005-11-25 0.812124 0.292641 -0.269747999589983 3.2 0 -0.3
2005-11-26 0.972923 0.983859 -0.269747999589983 1.1 -0.1 -3
2005-11-26 0.976196 0.964552 -0.269747999589983 0.5 -1.7 -1.3
2005-11-28 0.508081 0.478424 -0.269747999589983 -0.7 -2.9 1
2005-11-28 0.520395 0.45431 -0.269747999589983 -3.1 -1.8 0.4
2005-11-29 0.572266 0.4797 -0.269747999589983 2 -2.1 -1.4
2005-11-29 0.539676 0.40712 -0.269747999589983 -2.5 -1.7 -2.1
2005-11-30 0.590015 0.499784 -0.269747999589983 -2.9 -4.3 -4.1
2005-11-30 0.648099 0.499513 -0.269747999589983 -4.7 -4.3 -3.8
2003-11-24 1 1 -0.271271999587667 0.3 -4.3 0.5
2003-11-25 0.966095 0.970515 -0.271271999587667 1.4 -3.9 1.2
2003-11-26 0.995068 0.957422 -0.271271999587667 1.1 -4.1 1.7
2003-11-27 0.816916 0.915969 -0.271271999587667 -0.900001 -0.7 1.4
2003-11-28 0.415871 0.490555 -0.271271999587667 -4.7 -2.2 2.7
2003-11-29 0.535541 0.407699 -0.271271999587667 -1.5 0.7 0.3
2003-11-30 0.418866 0.44194 -0.271271999587667 -5.8 0.6 3
2004-11-01 0.9387 0.969724 -0.271271999587667 1.3 2.4 2
2004-11-02 0.921794 0.959073 -0.271271999587667 -1 -5.2 2.9
2004-11-03 0.706362 0.392245 -0.271271999587667 1.3 3 1.8
2004-11-04 0.757211 0.622679 -0.271271999587667 -1 -0.8 2.4
2004-11-05 0.948963 0.966669 -0.271271999587667 0.300001 -1.2 2.5
2004-11-06 0.940038 0.980905 -0.271271999587667 1.6 -1.4 1
2004-11-07 0.942257 0.943069 -0.271271999587667 0.6 -1.7 1.5
2004-11-08 0.651613 0.763375 -0.271271999587667 -1.9 -2.4 0.900001
2004-11-09 0.683533 0.581834 -0.271271999587667 1.1 -0.5 0.599999
2004-11-10 0.509887 0.547635 -0.271271999587667 -0.4 -0.2 1.1
2004-11-11 0.51739 0.603759 -0.271271999587667 -0.200001 2.6 2.8
2004-11-12 0.991557 0.962053 -0.271271999587667 1.2 0.9 2.7
2004-11-13 0.989723 0.981444 -0.271271999587667 -2 1.7 2.4
2004-11-14 0.9021 0.895654 -0.271271999587667 0.200001 -0.9 2.1
2004-11-15 0.858337 0.789639 -0.271271999587667 -0.9 -1.5 3
2004-11-16 0.871105 0.876928 -0.271271999587667 -0.599998 -0.5 3.4
2004-11-17 0.974771 0.996666 -0.271271999587667 1.3 -1.1 2.5
2004-11-18 0.560108 0.742872 -0.271271999587667 -0.8 3 1.9
2004-11-19 0.977355 0.880937 -0.271271999587667 -0.200001 1.8 -0.6
2004-11-20 0.970137 0.984712 -0.271271999587667 -1.1 2.3 4
2004-11-21 0.986722 0.989342 -0.271271999587667 -0.199999 3.3 5
2004-11-22 0.945885 0.929615 -0.271271999587667 2.2 -1.6 1.3
2004-11-23 0.972338 0.984917 -0.271271999587667 0.5 -3.1 0.9
2004-11-24 0.969569 0.984162 -0.271271999587667 -0.5 -4.5 0.9
2004-11-25 0.604889 0.637597 -0.271271999587667 -2 -4 0.8
2004-11-26 0.869592 0.659207 -0.271271999587667 3.1 -1.8 1.1
2004-11-27 0.949836 0.923195 -0.271271999587667 -0.5 0.3 2.3
2004-11-28 0.982385 0.996478 -0.271271999587667 -1.2 1.4 7.5
2005-11-01 0.753566 0.745389 -0.271271999587667 -0.700001 -7.7 -2.1
2005-11-02 0.720977 0.470946 -0.271271999587667 0.9 -1.2 0.3
2005-11-03 0.635585 0.484764 -0.271271999587667 3.7 -1.4 -0.4
2005-11-04 0.880079 0.659102 -0.271271999587667 2.6 -3.4 -1.9
2005-11-05 0.896095 0.666031 -0.271271999587667 3.1 -6.2 -2.8
2005-11-06 0.715241 0.765678 -0.271271999587667 1.4 -0.8 0.400001
2005-11-07 0.557948 0.423974 -0.271271999587667 2.8 -0.1 0.8
2005-11-08 0.948586 0.86239 -0.271271999587667 -1 0.9 -2.2
2005-11-09 0.988015 0.99367 -0.271271999587667 0.200001 -0.3 -1.7
2005-11-10 0.921544 0.983216 -0.271271999587667 -0.6 -2.4 -1.1
2005-11-11 0.968925 0.900087 -0.271271999587667 2.5 -2.6 -1.2
2005-11-12 0.969458 0.937642 -0.271271999587667 1.1 -2.2 -3.4
2005-11-14 0.949135 0.941672 -0.271271999587667 1.1 -0.2 -0.8
2005-11-15 0.953727 0.95153 -0.271271999587667 -0.299999 4.1 -4.8
2005-11-16 0.955809 0.981285 -0.271271999587667 0.799999 -3.5 -5.3
2005-11-17 0.964003 0.950311 -0.271271999587667 1.3 -6.2 -3.9
2005-11-18 0.968659 0.985495 -0.271271999587667 0.6 -5.7 -1.8
2005-11-21 0.973321 0.969968 -0.271271999587667 -0.700001 -8.5 -3.1
2005-11-22 0.985898 0.992415 -0.271271999587667 0.1 -7.3 -2.7
2005-11-23 0.975864 0.976459 -0.271271999587667 0.5 -5.3 -2.6
2005-11-24 0.702841 0.732042 -0.271271999587667 -2.6 -6.7 -2.6
2005-11-25 0.820858 0.292641 -0.271271999587667 3.8 2 -1.6
2005-11-26 0.972923 0.964552 -0.271271999587667 1.3 -0.9 -2.5
2005-11-28 0.508081 0.45431 -0.271271999587667 -2 -4.6 0.4
2005-11-29 0.572266 0.40712 -0.271271999587667 1.6 -1.5 -1.1
2005-11-30 0.590015 0.499513 -0.271271999587667 -4 -3.2 -3.7
2005-11-01 0.888957 0.925407 -0.27279599958535 -0.799999 -4.3 1.5
2005-11-02 0.64959 0.4957 -0.27279599958535 2.9 1 1.5
2005-11-03 0.785985 0.631783 -0.27279599958535 1.8 1.1 1.6
2005-11-04 0.797774 0.825357 -0.27279599958535 2.1 0.7 0.3
2005-11-05 0.852384 0.772981 -0.27279599958535 0.5 -1.2 1.2
2005-11-06 0.736237 0.788605 -0.27279599958535 0.4 1.9 2.1
2005-11-07 0.475612 0.401487 -0.27279599958535 0.5 -2.6 0.7
2005-11-08 0.816234 0.697784 -0.27279599958535 0.7 0.6 -1
2005-11-09 0.983506 0.989111 -0.27279599958535 0.5 4.1 -1
2005-11-10 0.90662 0.911262 -0.27279599958535 -0.9 -2 -0.9
2005-11-11 0.941702 0.919715 -0.27279599958535 2.7 2.5 0.5
2005-11-12 0.905177 0.973191 -0.27279599958535 -0.200001 2.4 0.4
2005-11-14 0.973949 0.952239 -0.27279599958535 1 -1.2 0.6
2005-11-15 0.947697 0.966065 -0.27279599958535 1.9 3.7 -3.5
2005-11-16 0.990454 0.988453 -0.27279599958535 -1.6 -0.7 0.7
2005-11-17 0.967988 0.952007 -0.27279599958535 -1.9 -4.5 1.8
2005-11-18 0.981712 0.985842 -0.27279599958535 -2.7 -3.8 5
2005-11-21 0.973559 0.984445 -0.27279599958535 -2 -5.7 3.6
2005-11-22 0.987389 0.99299 -0.27279599958535 -2.8 -5.2 3.9
2005-11-23 0.96001 0.982259 -0.27279599958535 -2.2 -5.8 4.2
2005-11-24 0.766914 0.726411 -0.27279599958535 -4.9 -2.5 1.7
2005-11-25 0.539546 0.412696 -0.27279599958535 4.8 1.1 -0.5
2005-11-26 0.991199 0.983859 -0.27279599958535 0.2 2.4 -0.6
2005-11-28 0.511328 0.478424 -0.27279599958535 -0.1 -0.6 1.3
2005-11-29 0.549507 0.4797 -0.27279599958535 1.8 -0.7 -1.2
2005-11-30 0.595679 0.499784 -0.27279599958535 -1 -1.7 -2.2
2003-11-24 1 1 -0.274319999583034 -0.4 -1.8 1.7
2003-11-25 0.983912 0.970515 -0.274319999583034 0 -2 1
2003-11-26 1 0.957422 -0.274319999583034 -0.1 -1.1 1.9
2003-11-27 0.862366 0.915969 -0.274319999583034 -1 0 1.8
2003-11-28 0.414603 0.490555 -0.274319999583034 -4.6 -1.9 1.7
2003-11-29 0.527348 0.407699 -0.274319999583034 -0.7 -0.7 -1
2003-11-30 0.475323 0.44194 -0.274319999583034 -4.3 0.6 1.8
2004-11-01 0.965799 0.969724 -0.274319999583034 -0.300001 0 1.5
2004-11-02 0.952239 0.959073 -0.274319999583034 -1.6 -3.1 2.5
2004-11-03 0.56944 0.392245 -0.274319999583034 -0.599999 2.7 0.900001
2004-11-04 0.873597 0.622679 -0.274319999583034 0 0 0.8
2004-11-05 0.980013 0.966669 -0.274319999583034 0 -0.4 0.8
2004-11-06 0.977147 0.980905 -0.274319999583034 -0.1 0.7 -0.1
2004-11-07 0.958946 0.943069 -0.274319999583034 -0.200001 -0.8 -0.3
2004-11-08 0.669894 0.763375 -0.274319999583034 -2.3 -0.3 -0.5
2004-11-09 0.686714 0.581834 -0.274319999583034 1.9 0 -1
2004-11-10 0.621727 0.547635 -0.274319999583034 0.1 0.1 0.0999994
2004-11-11 0.379677 0.603759 -0.274319999583034 -0.3 3.2 1.5
2004-11-12 0.872026 0.962053 -0.274319999583034 -0.9 2.8 1.2
2004-11-13 0.891911 0.981444 -0.274319999583034 -2.2 2.3 1.6
2004-11-14 0.901737 0.895654 -0.274319999583034 0.700001 0.4 1.6
2004-11-15 0.769345 0.789639 -0.274319999583034 -1.9 -1.2 1.5
2004-11-16 0.922852 0.876928 -0.274319999583034 -1.2 -0.3 1.8
2004-11-17 0.761899 0.996666 -0.274319999583034 -5.2 0.2 1.2
2004-11-18 0.539171 0.742872 -0.274319999583034 0.299999 4.5 1.2
2004-11-19 0.951918 0.880937 -0.274319999583034 -0.5 2 0
2004-11-20 0.987426 0.984712 -0.274319999583034 -1.4 -0.2 4.2
2004-11-21 0.984726 0.989342 -0.274319999583034 -0.5 2.5 2.3
2004-11-22 0.969578 0.929615 -0.274319999583034 0.900001 -1.2 0.9
2004-11-23 0.983108 0.984917 -0.274319999583034 -0.6 -1.5 0
2004-11-24 0.992128 0.984162 -0.274319999583034 0.200001 -1.4 -0.0999999
2004-11-25 0.689757 0.637597 -0.274319999583034 -0.200001 -0.8 0
2004-11-26 0.653643 0.659207 -0.274319999583034 0.7 0.7 0
2004-11-27 0.937101 0.923195 -0.274319999583034 -0.8 0.2 1.2
2004-11-28 1 0.996478 -0.274319999583034 -1.1 1.6 5.4
2005-11-01 0.888957 0.745389 -0.274319999583034 0 -4.4 -0.1
2005-11-02 0.64959 0.470946 -0.274319999583034 0 -0.3 2.9
2005-11-03 0.785985 0.484764 -0.274319999583034 4.1 0.9 0.5
2005-11-04 0.797774 0.659102 -0.274319999583034 2.7 0 -0.7
2005-11-05 0.852384 0.666031 -0.274319999583034 1.6 -2.4 -0.2
2005-11-06 0.736237 0.765678 -0.274319999583034 -0.200001 -0.5 1.1
2005-11-07 0.475612 0.423974 -0.274319999583034 0.5 0.3 -0.3
2005-11-08 0.816234 0.86239 -0.274319999583034 -1.1 0.6 -1.6
2005-11-09 0.983506 0.99367 -0.274319999583034 0.800001 1.3 -1.9
2005-11-10 0.90662 0.983216 -0.274319999583034 0.1 -0.5 -1.7
2005-11-11 0.941702 0.900087 -0.274319999583034 3 1.5 -0.2
2005-11-12 0.905177 0.937642 -0.274319999583034 -0.300001 0.6 -0.9
2005-11-14 0.973949 0.941672 -0.274319999583034 0.699999 -2.6 -0.8
2005-11-15 0.947697 0.95153 -0.274319999583034 0.1 1.1 -2.1
2005-11-16 0.990454 0.981285 -0.274319999583034 -0.200001 -2.9 -0.3
2005-11-17 0.967988 0.950311 -0.274319999583034 1.3 -4 0.8
2005-11-18 0.981712 0.985495 -0.274319999583034 -0.5 -3.2 3.3
2005-11-21 0.973559 0.969968 -0.274319999583034 -0.1 -5.8 -0.0999999
2005-11-22 0.987389 0.992415 -0.274319999583034 -0.700001 -4.4 0.8
2005-11-23 0.96001 0.976459 -0.274319999583034 -0.9 -3.3 0.8
2005-11-24 0.766914 0.732042 -0.274319999583034 -2.9 -3.7 0
2005-11-25 0.539546 0.292641 -0.274319999583034 2.3 1.8 -0.900001
2005-11-26 0.991199 0.964552 -0.274319999583034 0.4 1.6 -0.0999999
2005-11-28 0.511328 0.45431 -0.274319999583034 -1.4 -2.3 0.7
2005-11-29 0.549507 0.40712 -0.274319999583034 1.4 -0.1 -0.900001
2005-11-30 0.595679 0.499513 -0.274319999583034 -2.1 -0.6 -1.8
2005-11-01 0.791647 0.925407 -0.275234399581644 -1.2 -7.4 2.2
2005-11-02 0.682748 0.4957 -0.275234399581644 4.2 -1.3 -2.7
2005-11-03 0.753435 0.631783 -0.275234399581644 0.6 -0.2 1.6
2005-11-04 0.90322 0.825357 -0.275234399581644 1.9 -3.4 0.5
2005-11-05 0.873183 0.772981 -0.275234399581644 1.7 -5.7 0.3
2005-11-06 0.839142 0.788605 -0.275234399581644 1.2 0.700001 2
2005-11-07 0.4972 0.401487 -0.275234399581644 1.1 -2.8 1.1
2005-11-08 0.912488 0.697784 -0.275234399581644 2 0.5 -1
2005-11-09 0.978438 0.989111 -0.275234399581644 1.1 2.8 -0.7
2005-11-10 0.926236 0.911262 -0.275234399581644 0.1 -5 -0.5
2005-11-11 0.94223 0.919715 -0.275234399581644 1.8 0.4 0
2005-11-12 0.978113 0.973191 -0.275234399581644 1 -0.3 0
2005-11-14 0.959141 0.952239 -0.275234399581644 1 -3.3 0.6
2005-11-15 0.965468 0.966065 -0.275234399581644 2.3 -0.2 -3
2005-11-16 0.990042 0.988453 -0.275234399581644 -1.4 -4.8 1.7
2005-11-17 0.954861 0.952007 -0.275234399581644 -0.6 -8.8 1.6
2005-11-18 0.989421 0.985842 -0.275234399581644 -2.5 -7.5 4.6
2005-11-21 0.961781 0.984445 -0.275234399581644 -0.5 -9.7 2.7
2005-11-22 0.979494 0.99299 -0.275234399581644 -2.6 -10.1 3.4
2005-11-23 0.963187 0.982259 -0.275234399581644 -2.1 -9.8 4
2005-11-24 0.785196 0.726411 -0.275234399581644 -3.9 -6.9 1.1
2005-11-25 0.618344 0.412696 -0.275234399581644 5 -1.4 -0.2
2005-11-26 0.989644 0.983859 -0.275234399581644 1 -1.2 -1.4
2005-11-28 0.499582 0.478424 -0.275234399581644 0 -2 1.5
2005-11-29 0.499286 0.4797 -0.275234399581644 1.1 -0.0999999 -0.7
2005-11-30 0.52999 0.499784 -0.275234399581644 -1.6 -1.7 -2
2003-11-24 1 1 -0.276758399579327 0.3 -5.1 1.2
2003-11-25 0.961378 0.970515 -0.276758399579327 0.6 -4.8 1.1
2003-11-26 0.973827 0.957422 -0.276758399579327 0.599999 -4.2 1.4
2003-11-27 0.829978 0.915969 -0.276758399579327 -0.6 -3.1 1.7
2003-11-28 0.453934 0.490555 -0.276758399579327 -4.6 -3.2 2.9
2003-11-29 0.557882 0.407699 -0.276758399579327 -0.5 -1.4 0.1
2003-11-30 0.468817 0.44194 -0.276758399579327 -3.2 -0.4 2.5
2004-11-01 0.964652 0.969724 -0.276758399579327 0.799999 -1.1 1.7
2004-11-02 0.967299 0.959073 -0.276758399579327 -0.299999 -6.1 2.2
2004-11-03 0.542151 0.392245 -0.276758399579327 -1 2.8 1.8
2004-11-04 0.814972 0.622679 -0.276758399579327 0.900001 -3.6 1.4
2004-11-05 0.979191 0.966669 -0.276758399579327 -0.199999 -2.8 1
2004-11-06 0.965658 0.980905 -0.276758399579327 0.5 -2.6 0
2004-11-07 0.954891 0.943069 -0.276758399579327 0.200001 -4.6 0.0999994
2004-11-08 0.746412 0.763375 -0.276758399579327 -0.799999 -1.7 0.6
2004-11-09 0.650447 0.581834 -0.276758399579327 1.7 -0.599999 0.299999
2004-11-10 0.510412 0.547635 -0.276758399579327 0.3 -0.5 1
2004-11-11 0.360456 0.603759 -0.276758399579327 0.2 2.2 2.4
2004-11-12 0.933768 0.962053 -0.276758399579327 0.299999 1.1 1.8
2004-11-13 0.979193 0.981444 -0.276758399579327 -1.1 0.7 2.1
2004-11-14 0.927465 0.895654 -0.276758399579327 0.800001 -1.7 1.8
2004-11-15 0.824642 0.789639 -0.276758399579327 -1.2 -3.2 1.5
2004-11-16 0.911364 0.876928 -0.276758399579327 -1.1 -2.6 2.5
2004-11-17 0.883285 0.996666 -0.276758399579327 -2.1 -1.8 1.5
2004-11-18 0.546175 0.742872 -0.276758399579327 -0.1 5 2.5
2004-11-19 0.968752 0.880937 -0.276758399579327 1 1.3 0.9
2004-11-20 0.991553 0.984712 -0.276758399579327 -0.6 -2.4 4.4
2004-11-21 0.989234 0.989342 -0.276758399579327 0 1.7 3
2004-11-22 0.91004 0.929615 -0.276758399579327 1 -4 2.2
2004-11-23 0.961722 0.984917 -0.276758399579327 -0.1 -4.5 0.5
2004-11-24 0.958615 0.984162 -0.276758399579327 -0.299999 -5.2 0.3
2004-11-25 0.641661 0.637597 -0.276758399579327 -1.3 -4.6 0.5
2004-11-26 0.572131 0.659207 -0.276758399579327 -1 -1.9 0.6
2004-11-27 0.911567 0.923195 -0.276758399579327 -0.3 0.6 1.9
2004-11-28 0.972035 0.996478 -0.276758399579327 -0.3 -0.2 5.6
2005-11-01 0.791647 0.745389 -0.276758399579327 -0.4 -7.5 0.599999
2005-11-02 0.682748 0.470946 -0.276758399579327 1.3 -2.6 -1.3
2005-11-03 0.753435 0.484764 -0.276758399579327 2.9 -0.4 0.5
2005-11-04 0.90322 0.659102 -0.276758399579327 2.5 -4.1 -0.5
2005-11-05 0.873183 0.666031 -0.276758399579327 2.8 -6.9 -1.1
2005-11-06 0.839142 0.765678 -0.276758399579327 0.6 -1.7 1
2005-11-07 0.4972 0.423974 -0.276758399579327 1.1 0.0999994 0.0999994
2005-11-08 0.912488 0.86239 -0.276758399579327 0.200001 0.5 -1.6
2005-11-09 0.978438 0.99367 -0.276758399579327 1.4 0 -1.6
